Datetime,Open,High,Low,Close,Volume
2025-12-10 14:40:00+00:00,479.0,480.9200134277344,478.67999267578125,480.260009765625,419022
2025-12-10 14:45:00+00:00,480.2449951171875,481.70001220703125,480.05999755859375,480.32000732421875,383048
2025-12-10 14:50:00+00:00,480.30999755859375,481.3299865722656,480.25,480.8599853515625,263367
2025-12-10 14:55:00+00:00,480.8599853515625,480.9100036621094,479.75,480.49200439453125,274131
2025-12-10 15:00:00+00:00,480.385009765625,481.05499267578125,479.8800048828125,480.6499938964844,303200
2025-12-10 15:05:00+00:00,480.6700134277344,481.05999755859375,480.0400085449219,480.2900085449219,251709
2025-12-10 15:10:00+00:00,480.2650146484375,481.04998779296875,480.2099914550781,480.4549865722656,161577
2025-12-10 15:15:00+00:00,480.447509765625,481.1099853515625,480.30010986328125,480.5599060058594,151216
2025-12-10 15:20:00+00:00,480.5,480.760009765625,480.1700134277344,480.5653076171875,145763
2025-12-10 15:25:00+00:00,480.5799865722656,480.6000061035156,480.0299987792969,480.3900146484375,199774
2025-12-10 15:30:00+00:00,480.3999938964844,480.6000061035156,479.20001220703125,479.4750061035156,254592
2025-12-10 15:35:00+00:00,479.3999938964844,479.4049987792969,478.3699951171875,479.2598876953125,338107
2025-12-10 15:40:00+00:00,479.239990234375,479.54998779296875,478.7300109863281,479.2699890136719,218768
2025-12-10 15:45:00+00:00,479.29998779296875,479.8599853515625,478.8800048828125,479.7850036621094,153353
2025-12-10 15:50:00+00:00,479.7900085449219,479.80999755859375,478.7799987792969,478.92999267578125,172557
2025-12-10 15:55:00+00:00,478.92498779296875,478.94000244140625,478.4100036621094,478.7099914550781,169903
2025-12-10 16:00:00+00:00,478.7300109863281,478.9200134277344,478.0899963378906,478.8599853515625,195307
2025-12-10 16:05:00+00:00,478.8999938964844,479.260009765625,478.510009765625,478.9100036621094,159923
2025-12-10 16:10:00+00:00,478.8999938964844,479.82000732421875,478.7900085449219,479.7900085449219,146380
2025-12-10 16:15:00+00:00,479.82000732421875,480.1167907714844,479.2333984375,480.0343017578125,143888
2025-12-10 16:20:00+00:00,480.07000732421875,480.4700012207031,479.9150085449219,480.3500061035156,144278
2025-12-10 16:25:00+00:00,480.3550109863281,480.4700012207031,479.9901123046875,480.364990234375,145156
2025-12-10 16:30:00+00:00,480.3999938964844,480.75,480.1099853515625,480.5176086425781,169353
2025-12-10 16:35:00+00:00,480.5150146484375,480.739990234375,480.44000244140625,480.7049865722656,84382
2025-12-10 16:40:00+00:00,480.70001220703125,480.70001220703125,480.45001220703125,480.5400085449219,90182
2025-12-10 16:45:00+00:00,480.5400085449219,480.9800109863281,480.2200012207031,480.8699951171875,80879
2025-12-10 16:50:00+00:00,480.9100036621094,481.30999755859375,480.75,481.1050109863281,142175
2025-12-10 16:55:00+00:00,481.1400146484375,481.260009765625,480.8699951171875,480.92498779296875,121145
2025-12-10 17:00:00+00:00,480.9200134277344,481.34991455078125,480.6000061035156,480.95001220703125,113367
2025-12-10 17:05:00+00:00,480.94500732421875,481.1600036621094,480.760009765625,480.8299865722656,74112
2025-12-10 17:10:00+00:00,480.82501220703125,480.8599853515625,480.20001220703125,480.25,97844
2025-12-10 17:15:00+00:00,480.2538146972656,480.8999938964844,480.239990234375,480.68499755859375,50220
2025-12-10 17:20:00+00:00,480.70001220703125,481.44000244140625,480.5982971191406,481.4389953613281,76544
2025-12-10 17:25:00+00:00,481.44000244140625,481.7699890136719,481.31939697265625,481.6000061035156,105778
2025-12-10 17:30:00+00:00,481.6000061035156,481.8949890136719,481.2799987792969,481.8800964355469,103509
2025-12-10 17:35:00+00:00,481.8599853515625,482.412109375,481.8500061035156,482.0299987792969,88613
2025-12-10 17:40:00+00:00,482.0199890136719,482.1300048828125,481.6300048828125,481.79998779296875,65361
2025-12-10 17:45:00+00:00,481.7799987792969,481.8699951171875,481.6099853515625,481.69000244140625,368903
2025-12-10 17:50:00+00:00,481.7300109863281,482.010009765625,481.57000732421875,481.5849914550781,102728
2025-12-10 17:55:00+00:00,481.5849914550781,481.7099914550781,480.6000061035156,480.7250061035156,213541
2025-12-10 18:00:00+00:00,480.722412109375,480.7799987792969,479.67010498046875,479.7200012207031,195403
2025-12-10 18:05:00+00:00,479.68328857421875,479.8800048828125,479.5,479.597412109375,147713
2025-12-10 18:10:00+00:00,479.58489990234375,479.67498779296875,478.8450012207031,478.95001220703125,168636
2025-12-10 18:15:00+00:00,478.9623107910156,479.0199890136719,478.2799987792969,478.2799987792969,190778
2025-12-10 18:20:00+00:00,478.2799987792969,478.32000732421875,477.70001220703125,477.739990234375,266710
2025-12-10 18:25:00+00:00,477.7300109863281,477.79998779296875,476.8500061035156,477.2900085449219,345605
2025-12-10 18:30:00+00:00,477.2799987792969,477.80999755859375,477.0400085449219,477.1199951171875,178705
2025-12-10 18:35:00+00:00,477.0799865722656,477.9700012207031,477.04998779296875,477.8450012207031,186828
2025-12-10 18:40:00+00:00,477.8450012207031,477.8688049316406,476.6700134277344,476.739990234375,258732
2025-12-10 18:45:00+00:00,476.7449951171875,477.7550048828125,476.7300109863281,477.7250061035156,196225
2025-12-10 18:50:00+00:00,477.7250061035156,477.7799987792969,477.3299865722656,477.5450134277344,153952
2025-12-10 18:55:00+00:00,477.5299987792969,477.9100036621094,477.1319885253906,477.75,186365
2025-12-10 19:00:00+00:00,477.7275085449219,479.19000244140625,477.5199890136719,478.0450134277344,254517
2025-12-10 19:05:00+00:00,478.07000732421875,478.9200134277344,477.8500061035156,478.67498779296875,142727
2025-12-10 19:10:00+00:00,478.7099914550781,478.9800109863281,477.31500244140625,477.42498779296875,244149
2025-12-10 19:15:00+00:00,477.427490234375,478.2349853515625,477.42498779296875,478.0015869140625,248624
2025-12-10 19:20:00+00:00,478.0150146484375,478.1000061035156,477.17999267578125,477.239990234375,115359
2025-12-10 19:25:00+00:00,477.239990234375,477.5050048828125,476.0400085449219,476.4700012207031,222204
2025-12-10 19:30:00+00:00,476.4732971191406,477.4800109863281,476.17498779296875,477.3550109863281,294710
2025-12-10 19:35:00+00:00,477.3699951171875,478.1099853515625,476.17999267578125,477.1612854003906,293354
2025-12-10 19:40:00+00:00,477.2300109863281,477.2900085449219,475.0799865722656,476.2413024902344,361886
2025-12-10 19:45:00+00:00,476.19000244140625,477.3299865722656,476.1099853515625,476.8800048828125,161373
2025-12-10 19:50:00+00:00,476.8399963378906,478.4800109863281,476.5533142089844,477.94000244140625,261142
2025-12-10 19:55:00+00:00,477.9800109863281,478.6199951171875,477.9700012207031,478.3096923828125,209405
2025-12-10 20:00:00+00:00,478.3299865722656,478.70001220703125,477.1499938964844,478.5,267869
2025-12-10 20:05:00+00:00,478.5249938964844,479.1000061035156,478.3900146484375,478.4949951171875,268932
2025-12-10 20:10:00+00:00,478.4985046386719,478.6700134277344,478.0541076660156,478.4599914550781,256640
2025-12-10 20:15:00+00:00,478.489990234375,478.5,477.95001220703125,478.2099914550781,217538
2025-12-10 20:20:00+00:00,478.2300109863281,479.3500061035156,478.1650085449219,479.0799865722656,275380
2025-12-10 20:25:00+00:00,479.1000061035156,479.6499938964844,477.79998779296875,478.05999755859375,268970
2025-12-10 20:30:00+00:00,478.1099853515625,478.92999267578125,477.8299865722656,478.760009765625,195272
2025-12-10 20:35:00+00:00,478.7799987792969,479.05999755859375,478.1199951171875,478.2099914550781,245119
2025-12-10 20:40:00+00:00,478.2049865722656,478.4339904785156,477.70001220703125,478.09271240234375,273091
2025-12-10 20:45:00+00:00,478.1000061035156,478.5,477.6488952636719,477.8599853515625,318366
2025-12-10 20:50:00+00:00,477.8699951171875,479.1300048828125,476.6499938964844,479.1300048828125,862525
2025-12-10 20:55:00+00:00,479.0950012207031,479.44000244140625,478.05999755859375,478.5215148925781,1261742
2025-12-11 14:30:00+00:00,476.55999755859375,479.57000732421875,475.8599853515625,477.92999267578125,1237058
2025-12-11 14:35:00+00:00,477.9200134277344,479.59381103515625,477.70001220703125,478.67999267578125,256244
2025-12-11 14:40:00+00:00,478.67999267578125,481.1700134277344,478.1000061035156,480.1000061035156,335412
2025-12-11 14:45:00+00:00,480.1099853515625,480.6199951171875,478.94000244140625,479.5874938964844,265208
2025-12-11 14:50:00+00:00,479.57000732421875,479.7229919433594,477.45001220703125,477.67498779296875,230005
2025-12-11 14:55:00+00:00,477.6700134277344,478.5400085449219,477.1600036621094,478.30999755859375,187096
2025-12-11 15:00:00+00:00,478.32000732421875,479.8699951171875,477.6700134277344,479.5299987792969,261421
2025-12-11 15:05:00+00:00,479.5299987792969,481.3900146484375,479.4700012207031,481.3800048828125,371968
2025-12-11 15:10:00+00:00,481.3500061035156,482.1400146484375,480.85009765625,481.70050048828125,271265
2025-12-11 15:15:00+00:00,481.7099914550781,481.8299865722656,481.3299865722656,481.5849914550781,182977
2025-12-11 15:20:00+00:00,481.5700988769531,481.9399108886719,481.20001220703125,481.4100036621094,159367
2025-12-11 15:25:00+00:00,481.4100036621094,481.447998046875,480.3500061035156,480.3500061035156,144913
2025-12-11 15:30:00+00:00,480.385009765625,480.6012878417969,479.3399963378906,479.6440124511719,199195
2025-12-11 15:35:00+00:00,479.6400146484375,480.6199951171875,479.5101013183594,480.510009765625,119120
2025-12-11 15:40:00+00:00,480.4700012207031,480.7200012207031,480.0,480.17999267578125,116191
2025-12-11 15:45:00+00:00,480.1449890136719,480.80999755859375,480.1099853515625,480.69000244140625,89539
2025-12-11 15:50:00+00:00,480.69000244140625,480.760009765625,479.7699890136719,480.42010498046875,101301
2025-12-11 15:55:00+00:00,480.4200134277344,480.79998779296875,480.2099914550781,480.7799987792969,121240
2025-12-11 16:00:00+00:00,480.75,481.2200012207031,480.260009765625,480.7688903808594,166665
2025-12-11 16:05:00+00:00,480.7699890136719,480.82000732421875,479.80999755859375,479.9150085449219,93140
2025-12-11 16:10:00+00:00,479.92999267578125,480.1260070800781,479.5,479.739990234375,113912
2025-12-11 16:15:00+00:00,479.69500732421875,479.989990234375,479.54998779296875,479.94000244140625,75236
2025-12-11 16:20:00+00:00,479.94500732421875,480.2300109863281,479.6700134277344,480.1383972167969,80334
2025-12-11 16:25:00+00:00,480.1400146484375,480.20001220703125,478.92999267578125,478.951904296875,111458
2025-12-11 16:30:00+00:00,478.95001220703125,479.8900146484375,478.9200134277344,479.8717956542969,115764
2025-12-11 16:35:00+00:00,479.8699951171875,480.19000244140625,479.7200927734375,480.05999755859375,77678
2025-12-11 16:40:00+00:00,480.0400085449219,481.3800048828125,479.9599914550781,481.2799987792969,154300
2025-12-11 16:45:00+00:00,481.331787109375,481.5350036621094,480.6700134277344,480.8599853515625,89111
2025-12-11 16:50:00+00:00,480.8999938964844,480.9100036621094,479.67999267578125,479.8244934082031,100284
2025-12-11 16:55:00+00:00,479.82501220703125,479.8815002441406,479.0849914550781,479.3900146484375,91134
2025-12-11 17:00:00+00:00,479.3399963378906,479.8699951171875,479.2900085449219,479.7875061035156,71088
2025-12-11 17:05:00+00:00,479.80499267578125,480.0,479.42999267578125,479.7554931640625,64368
2025-12-11 17:10:00+00:00,479.7799987792969,480.760009765625,479.7701110839844,480.4800109863281,74799
2025-12-11 17:15:00+00:00,480.4525146484375,480.75,480.3918151855469,480.7200012207031,70231
2025-12-11 17:20:00+00:00,480.75,481.1099853515625,480.57000732421875,481.04998779296875,74024
2025-12-11 17:25:00+00:00,481.1099853515625,481.3599853515625,480.57000732421875,480.66680908203125,92142
2025-12-11 17:30:00+00:00,480.70001220703125,480.8399963378906,480.4700012207031,480.5899963378906,83268
2025-12-11 17:35:00+00:00,480.6099853515625,480.964111328125,480.4599914550781,480.7200012207031,69711
2025-12-11 17:40:00+00:00,480.72479248046875,480.9700012207031,480.5799865722656,480.7250061035156,71202
2025-12-11 17:45:00+00:00,480.7699890136719,481.0400085449219,480.55999755859375,480.67999267578125,73161
2025-12-11 17:50:00+00:00,480.739990234375,480.739990234375,480.2101135253906,480.3500061035156,110483
2025-12-11 17:55:00+00:00,480.37139892578125,480.375,479.79998779296875,480.3200988769531,74000
2025-12-11 18:00:00+00:00,480.32000732421875,480.989990234375,480.16009521484375,480.8450012207031,78923
2025-12-11 18:05:00+00:00,480.8301086425781,481.07000732421875,480.6099853515625,480.989990234375,115943
2025-12-11 18:10:00+00:00,481.010009765625,481.3349914550781,480.5379943847656,480.6099853515625,101993
2025-12-11 18:15:00+00:00,480.6400146484375,480.6400146484375,480.2200012207031,480.31500244140625,96170
2025-12-11 18:20:00+00:00,480.31500244140625,483.17999267578125,480.29998779296875,483.1549987792969,391237
2025-12-11 18:25:00+00:00,483.1700134277344,484.3299865722656,481.95001220703125,482.010009765625,414892
2025-12-11 18:30:00+00:00,482.0350036621094,482.4150085449219,481.53009033203125,481.93499755859375,219897
2025-12-11 18:35:00+00:00,482.0150146484375,483.1300048828125,481.9800109863281,483.1000061035156,149293
2025-12-11 18:40:00+00:00,483.1000061035156,483.7506103515625,482.94000244140625,483.5849914550781,149395
2025-12-11 18:45:00+00:00,483.6000061035156,485.94989013671875,483.6000061035156,485.8550109863281,373340
2025-12-11 18:50:00+00:00,485.8399963378906,485.8699951171875,484.42999267578125,484.4400939941406,244822
2025-12-11 18:55:00+00:00,484.4400939941406,484.9800109863281,484.25,484.8800048828125,181903
2025-12-11 19:00:00+00:00,484.8800048828125,485.489990234375,484.1700134277344,485.2799987792969,157883
2025-12-11 19:05:00+00:00,485.17999267578125,485.760009765625,485.0299987792969,485.5799865722656,123635
2025-12-11 19:10:00+00:00,485.6000061035156,485.75,485.1600036621094,485.4331970214844,106731
2025-12-11 19:15:00+00:00,485.4151916503906,485.7419128417969,485.25,485.468994140625,81582
2025-12-11 19:20:00+00:00,485.44000244140625,486.0299987792969,485.1499938964844,485.92999267578125,102204
2025-12-11 19:25:00+00:00,485.9200134277344,485.94000244140625,485.3699951171875,485.45001220703125,76796
2025-12-11 19:30:00+00:00,485.4649963378906,485.7499084472656,485.2799987792969,485.6000061035156,73532
2025-12-11 19:35:00+00:00,485.5777893066406,485.70001220703125,485.0799865722656,485.1099853515625,79307
2025-12-11 19:40:00+00:00,485.0909118652344,485.45001220703125,485.0299987792969,485.3599853515625,107388
2025-12-11 19:45:00+00:00,485.3500061035156,485.6000061035156,485.2300109863281,485.3900146484375,60269
2025-12-11 19:50:00+00:00,485.3999938964844,485.6050109863281,485.07000732421875,485.1199951171875,84857
2025-12-11 19:55:00+00:00,485.1099853515625,485.1499938964844,484.4200134277344,484.4200134277344,117347
2025-12-11 20:00:00+00:00,484.4200134277344,484.75,484.29998779296875,484.6300048828125,69432
2025-12-11 20:05:00+00:00,484.6415100097656,484.8500061035156,484.4100036621094,484.6650085449219,93920
2025-12-11 20:10:00+00:00,484.6650085449219,484.94000244140625,484.57000732421875,484.79998779296875,96186
2025-12-11 20:15:00+00:00,484.80499267578125,485.0799865722656,484.7200012207031,484.8175964355469,92155
2025-12-11 20:20:00+00:00,484.82000732421875,485.1000061035156,484.5768127441406,484.67498779296875,111782
2025-12-11 20:25:00+00:00,484.70001220703125,484.80499267578125,484.3664855957031,484.3800048828125,103609
2025-12-11 20:30:00+00:00,484.3949890136719,484.3949890136719,483.1000061035156,483.1600036621094,182716
2025-12-11 20:35:00+00:00,483.1499938964844,483.2300109863281,482.6200866699219,483.19989013671875,143237
2025-12-11 20:40:00+00:00,483.17498779296875,483.676513671875,483.17498779296875,483.4200134277344,104395
2025-12-11 20:45:00+00:00,483.3900146484375,483.75,483.2900085449219,483.44000244140625,135112
2025-12-11 20:50:00+00:00,483.42999267578125,484.17999267578125,482.3236083984375,482.3800048828125,350962
2025-12-11 20:55:00+00:00,482.4100036621094,483.7300109863281,482.3999938964844,483.69000244140625,618529
2025-12-12 14:30:00+00:00,479.82000732421875,482.45001220703125,478.7099914550781,481.2699890136719,1071287
2025-12-12 14:35:00+00:00,481.3500061035156,481.3500061035156,479.79998779296875,480.4949951171875,207147
2025-12-12 14:40:00+00:00,480.5179138183594,480.71990966796875,478.4200134277344,479.05499267578125,302120
2025-12-12 14:45:00+00:00,479.010009765625,479.2749938964844,478.55999755859375,478.760009765625,281188
2025-12-12 14:50:00+00:00,478.7650146484375,479.92498779296875,478.4700012207031,479.7461853027344,184449
2025-12-12 14:55:00+00:00,479.7464904785156,481.0,479.6400146484375,480.9400939941406,152003
2025-12-12 15:00:00+00:00,480.94000244140625,481.22210693359375,480.3399963378906,480.68499755859375,163264
2025-12-12 15:05:00+00:00,480.6400146484375,480.9599914550781,480.25,480.54998779296875,128517
2025-12-12 15:10:00+00:00,480.4800109863281,480.6499938964844,480.05999755859375,480.2799987792969,130275
2025-12-12 15:15:00+00:00,480.3599853515625,480.4700012207031,479.79010009765625,480.07000732421875,104062
2025-12-12 15:20:00+00:00,480.0799865722656,480.25,479.1099853515625,479.2449951171875,122861
2025-12-12 15:25:00+00:00,479.2099914550781,479.25,478.3299865722656,478.44500732421875,152674
2025-12-12 15:30:00+00:00,478.44000244140625,480.05499267578125,478.20001220703125,479.60198974609375,157531
2025-12-12 15:35:00+00:00,479.54998779296875,480.6000061035156,479.5400085449219,480.4908142089844,128462
2025-12-12 15:40:00+00:00,480.44000244140625,480.5451965332031,479.8599853515625,480.1875,96880
2025-12-12 15:45:00+00:00,480.20001220703125,480.55999755859375,479.9700012207031,479.9815979003906,92119
2025-12-12 15:50:00+00:00,480.0450134277344,480.30499267578125,479.2900085449219,479.364990234375,145558
2025-12-12 15:55:00+00:00,479.3299865722656,479.3399963378906,476.3599853515625,477.7300109863281,314785
2025-12-12 16:00:00+00:00,477.70001220703125,477.9700012207031,476.80999755859375,477.1000061035156,208105
2025-12-12 16:05:00+00:00,477.1000061035156,478.3500061035156,477.0299987792969,477.2004089355469,178966
2025-12-12 16:10:00+00:00,477.1700134277344,477.4100036621094,476.5799865722656,477.3500061035156,226464
2025-12-12 16:15:00+00:00,477.2699890136719,478.0,477.010009765625,477.2349853515625,140570
2025-12-12 16:20:00+00:00,477.2349853515625,477.6199951171875,476.3999938964844,477.07000732421875,182266
2025-12-12 16:25:00+00:00,477.1300048828125,478.2300109863281,476.5,477.76849365234375,186967
2025-12-12 16:30:00+00:00,477.69000244140625,478.0150146484375,477.2601013183594,477.7799987792969,111421
2025-12-12 16:35:00+00:00,477.82000732421875,478.010009765625,477.0350036621094,477.42999267578125,138962
2025-12-12 16:40:00+00:00,477.42999267578125,478.5400085449219,477.1000061035156,478.4100036621094,107738
2025-12-12 16:45:00+00:00,478.3550109863281,478.4599914550781,477.4700012207031,477.6199951171875,81874
2025-12-12 16:50:00+00:00,477.572509765625,477.659912109375,477.1099853515625,477.3599853515625,78362
2025-12-12 16:55:00+00:00,477.32000732421875,477.6700134277344,476.8399963378906,477.1549987792969,84205
2025-12-12 17:00:00+00:00,477.0299987792969,477.8299865722656,476.8500061035156,477.5199890136719,138693
2025-12-12 17:05:00+00:00,477.5,478.2900085449219,477.4100036621094,477.8500061035156,156175
2025-12-12 17:10:00+00:00,477.8500061035156,478.0299987792969,477.5299987792969,477.82000732421875,139002
2025-12-12 17:15:00+00:00,477.82000732421875,478.54998779296875,477.8196105957031,478.5116882324219,70296
2025-12-12 17:20:00+00:00,478.5150146484375,478.7200012207031,478.32000732421875,478.5,62795
2025-12-12 17:25:00+00:00,478.45001220703125,478.6650085449219,477.6400146484375,477.7650146484375,120201
2025-12-12 17:30:00+00:00,477.760009765625,478.0249938964844,477.1700134277344,477.95001220703125,113067
2025-12-12 17:35:00+00:00,477.95001220703125,478.6700134277344,477.5304870605469,478.6099853515625,53693
2025-12-12 17:40:00+00:00,478.610595703125,478.93609619140625,478.2699890136719,478.32501220703125,70472
2025-12-12 17:45:00+00:00,478.2900085449219,479.2349853515625,478.2300109863281,479.0199890136719,69896
2025-12-12 17:50:00+00:00,478.9800109863281,479.0400085449219,478.3599853515625,478.4200134277344,101199
2025-12-12 17:55:00+00:00,478.4200134277344,478.5899963378906,478.2099914550781,478.4599914550781,84444
2025-12-12 18:00:00+00:00,478.45001220703125,478.8599853515625,478.4200134277344,478.7049865722656,63035
2025-12-12 18:05:00+00:00,478.7449951171875,478.9200134277344,478.4100036621094,478.5400085449219,73602
2025-12-12 18:10:00+00:00,478.5350036621094,479.1899108886719,478.47039794921875,478.6549072265625,175640
2025-12-12 18:15:00+00:00,478.6650085449219,479.3399963378906,478.6549987792969,479.29998779296875,140223
2025-12-12 18:20:00+00:00,479.30499267578125,479.4200134277344,478.29998779296875,478.375,101762
2025-12-12 18:25:00+00:00,478.3999938964844,478.8699951171875,478.2900085449219,478.8299865722656,64748
2025-12-12 18:30:00+00:00,478.8500061035156,478.8500061035156,478.4700012207031,478.5400085449219,50230
2025-12-12 18:35:00+00:00,478.5400085449219,478.8999938964844,478.2300109863281,478.739990234375,62843
2025-12-12 18:40:00+00:00,478.8471984863281,479.1300048828125,478.5199890136719,478.7099914550781,50865
2025-12-12 18:45:00+00:00,478.80999755859375,479.04180908203125,478.6499938964844,479.04180908203125,45970
2025-12-12 18:50:00+00:00,479.089599609375,479.2300109863281,478.8999938964844,479.1099853515625,50718
2025-12-12 18:55:00+00:00,479.1499938964844,479.2799987792969,478.8399963378906,479.0799865722656,54944
2025-12-12 19:00:00+00:00,479.1000061035156,479.4150085449219,478.95001220703125,479.25,65189
2025-12-12 19:05:00+00:00,479.2749938964844,479.3999938964844,479.0,479.114990234375,58786
2025-12-12 19:10:00+00:00,479.0799865722656,479.2640075683594,478.6050109863281,478.8349914550781,110498
2025-12-12 19:15:00+00:00,478.8299865722656,479.0472106933594,478.6199951171875,478.9100036621094,67365
2025-12-12 19:20:00+00:00,478.8940124511719,478.9299011230469,478.55499267578125,478.7200012207031,63451
2025-12-12 19:25:00+00:00,478.7699890136719,479.1000061035156,478.75,478.9501037597656,83547
2025-12-12 19:30:00+00:00,478.9800109863281,479.2900085449219,478.7807922363281,478.7807922363281,94580
2025-12-12 19:35:00+00:00,478.760009765625,478.8900146484375,478.6199951171875,478.70001220703125,46410
2025-12-12 19:40:00+00:00,478.7300109863281,479.0299987792969,478.6400146484375,478.80999755859375,58668
2025-12-12 19:45:00+00:00,478.7850036621094,478.81988525390625,478.6400146484375,478.7099914550781,60591
2025-12-12 19:50:00+00:00,478.739990234375,478.9100036621094,478.6499938964844,478.7550048828125,67043
2025-12-12 19:55:00+00:00,478.75,478.7998962402344,478.2449951171875,478.5400085449219,64684
2025-12-12 20:00:00+00:00,478.55499267578125,478.6000061035156,477.7699890136719,478.239990234375,78410
2025-12-12 20:05:00+00:00,478.2300109863281,478.510009765625,478.17999267578125,478.4700012207031,55267
2025-12-12 20:10:00+00:00,478.4150085449219,478.5299987792969,478.0718994140625,478.239990234375,135442
2025-12-12 20:15:00+00:00,478.2373962402344,478.4100036621094,478.1700134277344,478.19000244140625,114626
2025-12-12 20:20:00+00:00,478.2149963378906,478.5400085449219,478.17999267578125,478.3299865722656,100542
2025-12-12 20:25:00+00:00,478.3500061035156,478.3999938964844,477.989990234375,478.2550048828125,135712
2025-12-12 20:30:00+00:00,478.25,478.4700012207031,477.7131042480469,478.20001220703125,133983
2025-12-12 20:35:00+00:00,478.19500732421875,478.2296142578125,477.5,477.9100036621094,162093
2025-12-12 20:40:00+00:00,477.92999267578125,478.2699890136719,477.8800048828125,478.010009765625,181567
2025-12-12 20:45:00+00:00,478.010009765625,478.95001220703125,477.9200134277344,478.3599853515625,204079
2025-12-12 20:50:00+00:00,478.44000244140625,478.6099853515625,477.3500061035156,477.67999267578125,268327
2025-12-12 20:55:00+00:00,477.7200012207031,478.57000732421875,477.70001220703125,478.4700012207031,653941
2025-12-15 14:30:00+00:00,480.0,480.1499938964844,477.7300109863281,477.9100036621094,836764
2025-12-15 14:35:00+00:00,477.8800048828125,478.94000244140625,477.0400085449219,477.3699951171875,244977
2025-12-15 14:40:00+00:00,477.335693359375,478.2099914550781,477.2699890136719,477.4849853515625,232891
2025-12-15 14:45:00+00:00,477.4700012207031,477.5899963378906,476.42999267578125,477.3800048828125,282869
2025-12-15 14:50:00+00:00,477.3450012207031,477.4599914550781,476.6000061035156,476.9825134277344,184148
2025-12-15 14:55:00+00:00,476.9599914550781,477.1499938964844,475.4100036621094,475.5899963378906,351985
2025-12-15 15:00:00+00:00,475.5899963378906,475.9200134277344,474.2099914550781,475.5,419548
2025-12-15 15:05:00+00:00,475.5,475.8599853515625,474.6300048828125,474.8450012207031,260001
2025-12-15 15:10:00+00:00,474.8599853515625,475.2738952636719,474.4700012207031,475.156005859375,167622
2025-12-15 15:15:00+00:00,475.0799865722656,475.1700134277344,473.55999755859375,474.0450134277344,199779
2025-12-15 15:20:00+00:00,474.0159912109375,474.5899963378906,473.25,473.364990234375,179934
2025-12-15 15:25:00+00:00,473.364990234375,473.3999938964844,472.5199890136719,473.0,162041
2025-12-15 15:30:00+00:00,472.9949951171875,474.6400146484375,472.7950134277344,474.26800537109375,186280
2025-12-15 15:35:00+00:00,474.239990234375,474.55999755859375,473.6499938964844,473.7099914550781,95711
2025-12-15 15:40:00+00:00,473.67999267578125,474.6000061035156,473.5,474.54998779296875,104336
2025-12-15 15:45:00+00:00,474.54998779296875,474.9695129394531,474.3599853515625,474.80999755859375,116155
2025-12-15 15:50:00+00:00,474.7803955078125,474.80999755859375,474.04998779296875,474.7300109863281,95336
2025-12-15 15:55:00+00:00,474.70001220703125,474.79998779296875,473.8500061035156,474.1199951171875,105183
2025-12-15 16:00:00+00:00,474.1400146484375,474.2099914550781,473.1400146484375,473.7699890136719,135445
2025-12-15 16:05:00+00:00,473.7699890136719,474.43499755859375,473.6700134277344,474.41009521484375,213900
2025-12-15 16:10:00+00:00,474.43060302734375,474.43060302734375,473.3900146484375,473.5849914550781,133347
2025-12-15 16:15:00+00:00,473.55999755859375,475.1300048828125,473.5249938964844,475.090087890625,111723
2025-12-15 16:20:00+00:00,475.1700134277344,475.3900146484375,474.93499755859375,475.25,107327
2025-12-15 16:25:00+00:00,475.2449951171875,475.54998779296875,475.17999267578125,475.260009765625,118584
2025-12-15 16:30:00+00:00,475.29998779296875,475.5199890136719,474.510009765625,474.55499267578125,102360
2025-12-15 16:35:00+00:00,474.5400085449219,474.6400146484375,473.9599914550781,474.0,120508
2025-12-15 16:40:00+00:00,473.9599914550781,474.3417053222656,473.5,473.5199890136719,115733
2025-12-15 16:45:00+00:00,473.54998779296875,474.1400146484375,473.5,474.0392150878906,77751
2025-12-15 16:50:00+00:00,473.9700012207031,474.5299987792969,473.95001220703125,474.4700012207031,140103
2025-12-15 16:55:00+00:00,474.4750061035156,474.69000244140625,473.8599853515625,474.0320129394531,76323
2025-12-15 17:00:00+00:00,474.010009765625,474.489990234375,473.8999938964844,474.20001220703125,93477
2025-12-15 17:05:00+00:00,474.260009765625,474.75,474.07000732421875,474.6499938964844,79089
2025-12-15 17:10:00+00:00,474.70001220703125,475.0,474.3299865722656,474.4100036621094,69060
2025-12-15 17:15:00+00:00,474.4049987792969,474.6700134277344,473.9649963378906,474.17498779296875,71215
2025-12-15 17:20:00+00:00,474.1700134277344,474.5199890136719,474.1099853515625,474.2650146484375,64610
2025-12-15 17:25:00+00:00,474.260009765625,474.6000061035156,474.239990234375,474.3999938964844,79778
2025-12-15 17:30:00+00:00,474.4150085449219,474.6899108886719,474.1300048828125,474.3299865722656,68529
2025-12-15 17:35:00+00:00,474.3349914550781,474.7749938964844,474.3009948730469,474.69000244140625,87344
2025-12-15 17:40:00+00:00,474.69500732421875,475.1600036621094,474.6600036621094,474.8900146484375,74928
2025-12-15 17:45:00+00:00,474.8800048828125,475.125,474.40008544921875,474.4949951171875,72938
2025-12-15 17:50:00+00:00,474.4849853515625,474.4849853515625,473.7099914550781,473.7699890136719,117494
2025-12-15 17:55:00+00:00,473.8599853515625,474.239990234375,473.7117004394531,474.2099914550781,96611
