Datetime,Open,High,Low,Close,Volume
2025-07-21 19:30:00+00:00,194.52499389648438,194.97000122070312,194.1999969482422,194.3300018310547,232016
2025-07-22 13:30:00+00:00,195.11000061035156,201.50999450683594,195.0,200.19000244140625,488028
2025-07-22 14:30:00+00:00,200.41000366210938,202.64999389648438,199.94000244140625,202.64999389648438,384105
2025-07-22 15:30:00+00:00,202.6999969482422,202.83999633789062,199.32000732421875,199.49000549316406,176770
2025-07-22 16:30:00+00:00,199.83999633789062,200.19000244140625,199.1300048828125,199.8300018310547,130789
2025-07-22 17:30:00+00:00,200.16000366210938,200.2100067138672,198.16000366210938,198.8800048828125,117641
2025-07-22 18:30:00+00:00,198.8800048828125,200.0800018310547,198.77000427246094,199.91000366210938,146379
2025-07-22 19:30:00+00:00,199.8975067138672,200.2100067138672,198.27999877929688,198.3000030517578,415331
2025-07-23 13:30:00+00:00,199.3000030517578,202.1199951171875,197.1199951171875,201.9949951171875,266530
2025-07-23 14:30:00+00:00,202.0,203.92999267578125,201.47999572753906,202.97999572753906,365945
2025-07-23 15:30:00+00:00,203.30999755859375,203.47999572753906,201.87249755859375,202.82000732421875,171599
2025-07-23 16:30:00+00:00,202.8300018310547,203.86000061035156,202.75,203.33740234375,161362
2025-07-23 17:30:00+00:00,203.24000549316406,204.6750030517578,203.24000549316406,204.27999877929688,175029
2025-07-23 18:30:00+00:00,204.3350067138672,205.35000610351562,203.50999450683594,203.77000427246094,348424
2025-07-23 19:30:00+00:00,203.69500732421875,203.94000244140625,202.19000244140625,202.61000061035156,488050
2025-07-24 13:30:00+00:00,203.6300048828125,204.42999267578125,200.0,200.1699981689453,186569
2025-07-24 14:30:00+00:00,200.1699981689453,200.5,199.0,199.17999267578125,187150
2025-07-24 15:30:00+00:00,199.0399932861328,200.3699951171875,198.55999755859375,199.74000549316406,173885
2025-07-24 16:30:00+00:00,199.76910400390625,199.97999572753906,197.83250427246094,199.59280395507812,210755
2025-07-24 17:30:00+00:00,199.66000366210938,200.35000610351562,199.33999633789062,199.97999572753906,91411
2025-07-24 18:30:00+00:00,200.11000061035156,200.7100067138672,199.83999633789062,200.33999633789062,160105
2025-07-24 19:30:00+00:00,200.41000366210938,200.82000732421875,199.7100067138672,199.7899932861328,278081
2025-07-25 13:30:00+00:00,201.66000366210938,202.38999938964844,200.02000427246094,202.1999969482422,124676
2025-07-25 14:30:00+00:00,202.30999755859375,203.16000366210938,201.38999938964844,202.57000732421875,135343
2025-07-25 15:30:00+00:00,202.61000061035156,203.49000549316406,202.3000030517578,202.92999267578125,159882
2025-07-25 16:30:00+00:00,202.8834991455078,203.4698944091797,202.3699951171875,203.3332977294922,107117
2025-07-25 17:30:00+00:00,203.32000732421875,203.4499969482422,202.38999938964844,202.42999267578125,57359
2025-07-25 18:30:00+00:00,202.47000122070312,203.24000549316406,202.4600067138672,203.24000549316406,130408
2025-07-25 19:30:00+00:00,203.27000427246094,203.6999969482422,202.88999938964844,202.9600067138672,218022
2025-07-28 13:30:00+00:00,204.0,206.0,202.0,202.49000549316406,211067
2025-07-28 14:30:00+00:00,202.42999267578125,202.77000427246094,200.58999633789062,201.32000732421875,137003
2025-07-28 15:30:00+00:00,201.35000610351562,201.76759338378906,200.99000549316406,201.67990112304688,78665
2025-07-28 16:30:00+00:00,201.41000366210938,201.72000122070312,200.8000030517578,200.82000732421875,79343
2025-07-28 17:30:00+00:00,200.9501953125,202.3800048828125,200.6199951171875,202.2899932861328,89029
2025-07-28 18:30:00+00:00,202.3000030517578,202.3800048828125,201.88040161132812,202.02999877929688,115330
2025-07-28 19:30:00+00:00,202.02999877929688,202.30999755859375,201.7949981689453,201.88999938964844,161812
2025-07-29 13:30:00+00:00,202.39999389648438,204.60000610351562,200.38999938964844,200.4250030517578,185626
2025-07-29 14:30:00+00:00,200.34170532226562,201.47999572753906,198.83999633789062,198.83999633789062,121271
2025-07-29 15:30:00+00:00,198.97000122070312,200.02000427246094,197.91000366210938,198.7100067138672,115335
2025-07-29 16:30:00+00:00,198.80999755859375,200.17999267578125,198.16000366210938,200.1199951171875,109690
2025-07-29 17:30:00+00:00,200.0500030517578,200.1999969482422,199.17999267578125,200.1999969482422,69057
2025-07-29 18:30:00+00:00,200.3000030517578,200.97999572753906,199.6300048828125,200.27000427246094,125390
2025-07-29 19:30:00+00:00,200.18499755859375,200.38999938964844,199.83250427246094,200.1300048828125,166295
2025-07-30 13:30:00+00:00,200.0,200.389892578125,194.67999267578125,197.32240295410156,242252
2025-07-30 14:30:00+00:00,197.32000732421875,199.05999755859375,197.18499755859375,198.77000427246094,111200
2025-07-30 15:30:00+00:00,199.0,199.52000427246094,198.69000244140625,199.39999389648438,72337
2025-07-30 16:30:00+00:00,199.50999450683594,200.15499877929688,199.02999877929688,199.99000549316406,88099
2025-07-30 17:30:00+00:00,199.97999572753906,200.07000732421875,198.5,198.5800018310547,121515
2025-07-30 18:30:00+00:00,198.64999389648438,198.77999877929688,195.88999938964844,196.77499389648438,225284
2025-07-30 19:30:00+00:00,196.75,197.47000122070312,196.2550048828125,197.26499938964844,219592
2025-07-31 13:30:00+00:00,198.5,199.0850067138672,193.75999450683594,195.08999633789062,251512
2025-07-31 14:30:00+00:00,195.39500427246094,196.50999450683594,194.7135009765625,195.5355987548828,142856
2025-07-31 15:30:00+00:00,195.61000061035156,196.42999267578125,195.61000061035156,196.2449951171875,120617
2025-07-31 16:30:00+00:00,196.25999450683594,196.38999938964844,194.39999389648438,194.53500366210938,150009
2025-07-31 17:30:00+00:00,194.49000549316406,194.80499267578125,193.25,194.47000122070312,164662
2025-07-31 18:30:00+00:00,194.47000122070312,194.8699951171875,193.05099487304688,193.25650024414062,326469
2025-07-31 19:30:00+00:00,193.39999389648438,193.52999877929688,191.25999450683594,191.77999877929688,418882
2025-08-01 13:30:00+00:00,190.0,190.0,184.41000366210938,185.22000122070312,326654
2025-08-01 14:30:00+00:00,185.59500122070312,185.64999389648438,183.5800018310547,183.8300018310547,260267
2025-08-01 15:30:00+00:00,183.92999267578125,185.92999267578125,183.8000030517578,185.0050048828125,156631
2025-08-01 16:30:00+00:00,185.13999938964844,185.14999389648438,183.6699981689453,183.94000244140625,165083
2025-08-01 17:30:00+00:00,183.96499633789062,184.2100067138672,182.77000427246094,184.07000732421875,173627
2025-08-01 18:30:00+00:00,184.00999450683594,184.47999572753906,182.60000610351562,182.75,162384
2025-08-01 19:30:00+00:00,182.6300048828125,183.83999633789062,182.1009063720703,182.9499969482422,460230
2025-08-04 13:30:00+00:00,184.99000549316406,187.4510040283203,184.10000610351562,185.64999389648438,281356
2025-08-04 14:30:00+00:00,185.7006072998047,186.36000061035156,184.8699951171875,185.80999755859375,125082
2025-08-04 15:30:00+00:00,185.75,186.1199951171875,185.05999755859375,185.6199951171875,172673
2025-08-04 16:30:00+00:00,185.61000061035156,185.80999755859375,184.80999755859375,185.43499755859375,116195
2025-08-04 17:30:00+00:00,185.4550018310547,185.8509979248047,184.67999267578125,185.02499389648438,120573
2025-08-04 18:30:00+00:00,185.02499389648438,186.11000061035156,185.02000427246094,185.58999633789062,213563
2025-08-04 19:30:00+00:00,185.72000122070312,185.75999450683594,185.02999877929688,185.7100067138672,263293
2025-08-05 13:30:00+00:00,186.5,186.85000610351562,184.0,184.5500030517578,263115
2025-08-05 14:30:00+00:00,184.5500030517578,184.6300048828125,183.1999969482422,184.11000061035156,160420
2025-08-05 15:30:00+00:00,184.0399932861328,185.0500030517578,183.87750244140625,185.0500030517578,105737
2025-08-05 16:30:00+00:00,185.0399932861328,186.17999267578125,184.9550018310547,185.25999450683594,208423
2025-08-05 17:30:00+00:00,185.30999755859375,186.44000244140625,185.2449951171875,185.26499938964844,266184
2025-08-05 18:30:00+00:00,185.2675018310547,185.91000366210938,184.44000244140625,185.7899932861328,389174
2025-08-05 19:30:00+00:00,185.8249969482422,186.19000244140625,185.02999877929688,185.5399932861328,439564
2025-08-06 13:30:00+00:00,187.07000732421875,189.35000610351562,185.3699951171875,185.66000366210938,484979
2025-08-06 14:30:00+00:00,185.55999755859375,187.41000366210938,184.86000061035156,186.97000122070312,180457
2025-08-06 15:30:00+00:00,187.0800018310547,187.0800018310547,185.3000030517578,185.60000610351562,268904
2025-08-06 16:30:00+00:00,185.49000549316406,185.5,184.38999938964844,184.74000549316406,287201
2025-08-06 17:30:00+00:00,184.8350067138672,185.22000122070312,184.25999450683594,185.02000427246094,225014
2025-08-06 18:30:00+00:00,185.22999572753906,185.3300018310547,184.41000366210938,185.00999450683594,611650
2025-08-06 19:30:00+00:00,185.0500030517578,185.55999755859375,184.6699981689453,185.50999450683594,663839
2025-08-07 13:30:00+00:00,189.14999389648438,189.6898956298828,179.44000244140625,179.82000732421875,1611597
2025-08-07 14:30:00+00:00,179.83999633789062,179.85000610351562,174.9199981689453,175.11000061035156,813594
2025-08-07 15:30:00+00:00,175.19500732421875,175.4199981689453,172.41000366210938,172.6300048828125,564706
2025-08-07 16:30:00+00:00,172.60000610351562,185.5,171.02999877929688,171.5399932861328,619917
2025-08-07 17:30:00+00:00,171.5612030029297,171.84500122070312,169.84500122070312,171.125,524103
2025-08-07 18:30:00+00:00,170.9499969482422,173.1300048828125,169.67999267578125,173.1300048828125,546301
2025-08-07 19:30:00+00:00,173.1999969482422,174.0800018310547,170.57000732421875,170.57000732421875,1319845
2025-08-08 13:30:00+00:00,174.07000732421875,177.25,166.63099670410156,173.9499969482422,2243951
2025-08-08 14:30:00+00:00,173.9499969482422,174.2899932861328,168.97500610351562,169.11500549316406,1019153
2025-08-08 15:30:00+00:00,169.02000427246094,172.47000122070312,168.61000061035156,171.1300048828125,770017
2025-08-08 16:30:00+00:00,171.28500366210938,174.1300048828125,170.72999572753906,173.25999450683594,566463
2025-08-08 17:30:00+00:00,173.27999877929688,174.5500030517578,171.0,171.14500427246094,675330
2025-08-08 18:30:00+00:00,171.10000610351562,171.19000244140625,168.7200927734375,168.9149932861328,711663
2025-08-08 19:30:00+00:00,168.9149932861328,169.94000244140625,167.69000244140625,168.0,1128611
2025-08-11 13:30:00+00:00,166.50999450683594,171.10000610351562,164.4459991455078,168.4499969482422,925881
2025-08-11 14:30:00+00:00,168.14999389648438,169.60000610351562,165.5,165.75,902274
2025-08-11 15:30:00+00:00,165.5399932861328,165.92999267578125,163.22999572753906,163.36500549316406,418190
2025-08-11 16:30:00+00:00,163.31500244140625,163.31500244140625,161.2100067138672,161.6300048828125,489105
2025-08-11 17:30:00+00:00,161.6699981689453,161.69000244140625,159.64190673828125,159.86000061035156,518921
2025-08-11 18:30:00+00:00,160.11000061035156,161.2899932861328,159.3800048828125,160.02000427246094,597108
2025-08-11 19:30:00+00:00,159.98500061035156,160.4499969482422,158.02000427246094,159.24000549316406,1028802
2025-08-12 13:30:00+00:00,159.25,164.2100067138672,158.4001007080078,163.5800018310547,1672857
2025-08-12 14:30:00+00:00,163.74819946289062,163.8000030517578,160.91000366210938,160.91000366210938,539570
2025-08-12 15:30:00+00:00,161.0500030517578,162.27999877929688,160.60000610351562,160.60000610351562,387900
2025-08-12 16:30:00+00:00,160.71499633789062,161.47999572753906,159.38999938964844,159.49749755859375,418201
2025-08-12 17:30:00+00:00,159.4499969482422,159.80999755859375,157.55999755859375,157.6699981689453,694651
2025-08-12 18:30:00+00:00,157.66000366210938,158.85000610351562,157.2899932861328,158.39500427246094,600346
2025-08-12 19:30:00+00:00,158.39500427246094,159.07000732421875,157.91000366210938,157.9600067138672,923831
2025-08-13 13:30:00+00:00,159.75999450683594,161.0399932861328,156.69000244140625,160.22999572753906,701021
2025-08-13 14:30:00+00:00,160.14999389648438,162.6999969482422,159.6510009765625,162.2449951171875,512796
2025-08-13 15:30:00+00:00,162.16000366210938,163.5,161.8300018310547,162.02000427246094,344883
2025-08-13 16:30:00+00:00,162.08999633789062,163.6699981689453,161.75999450683594,162.0449981689453,386573
2025-08-13 17:30:00+00:00,161.9600067138672,163.22999572753906,161.42999267578125,162.6199951171875,512715
2025-08-13 18:30:00+00:00,162.61000061035156,162.91000366210938,161.3524932861328,162.36000061035156,345272
2025-08-13 19:30:00+00:00,162.30999755859375,164.1199951171875,161.8000030517578,163.99000549316406,670500
2025-08-14 13:30:00+00:00,161.6699981689453,164.32000732421875,160.11000061035156,162.47000122070312,682567
2025-08-14 14:30:00+00:00,162.47000122070312,164.2100067138672,161.83999633789062,161.83999633789062,389971
2025-08-14 15:30:00+00:00,161.83999633789062,163.36500549316406,161.83999633789062,162.94000244140625,232318
2025-08-14 16:30:00+00:00,163.05999755859375,164.1199951171875,162.6300048828125,164.1199951171875,316469
2025-08-14 17:30:00+00:00,164.0399932861328,165.0,163.33999633789062,163.39999389648438,340105
2025-08-14 18:30:00+00:00,163.3699951171875,164.02000427246094,163.1999969482422,163.4199981689453,380816
2025-08-14 19:30:00+00:00,163.44000244140625,164.44000244140625,163.3300018310547,164.39999389648438,521746
2025-08-15 13:30:00+00:00,163.42999267578125,167.6042938232422,161.86000061035156,165.92999267578125,517349
2025-08-15 14:30:00+00:00,166.0050048828125,166.7100067138672,165.2949981689453,166.13999938964844,268043
2025-08-15 15:30:00+00:00,166.2899932861328,167.67999267578125,166.1649932861328,167.58999633789062,242886
2025-08-15 16:30:00+00:00,167.61000061035156,168.3000030517578,167.24000549316406,167.97999572753906,270859
2025-08-15 17:30:00+00:00,167.97999572753906,168.7100067138672,167.75,168.0500030517578,196612
2025-08-15 18:30:00+00:00,167.98500061035156,168.22999572753906,167.22000122070312,167.27999877929688,202120
2025-08-15 19:30:00+00:00,167.3699951171875,167.72999572753906,166.7449951171875,167.00999450683594,709294
2025-08-18 13:30:00+00:00,166.02999877929688,168.2899932861328,165.0,166.8300018310547,275652
2025-08-18 14:30:00+00:00,166.80999755859375,168.3800048828125,166.8000030517578,167.93499755859375,184756
2025-08-18 15:30:00+00:00,167.93499755859375,169.48890686035156,167.8000030517578,168.95919799804688,184816
2025-08-18 16:30:00+00:00,169.0699005126953,169.4600067138672,168.16000366210938,168.77999877929688,163332
2025-08-18 17:30:00+00:00,168.77999877929688,169.2989959716797,168.4300994873047,169.22000122070312,126742
2025-08-18 18:30:00+00:00,169.27499389648438,169.57000732421875,169.02499389648438,169.1199951171875,171056
2025-08-18 19:30:00+00:00,169.1199951171875,169.27999877929688,168.77000427246094,169.17999267578125,294214
2025-08-19 13:30:00+00:00,169.1699981689453,170.16000366210938,167.85000610351562,169.60499572753906,336482
2025-08-19 14:30:00+00:00,169.64999389648438,169.82000732421875,165.3300018310547,165.8800048828125,416303
2025-08-19 15:30:00+00:00,165.86000061035156,166.59500122070312,165.60000610351562,165.91000366210938,222616
2025-08-19 16:30:00+00:00,165.88999938964844,166.64999389648438,165.55799865722656,166.2899932861328,211655
2025-08-19 17:30:00+00:00,166.22000122070312,166.77000427246094,165.85000610351562,165.85000610351562,206698
2025-08-19 18:30:00+00:00,165.83999633789062,166.24000549316406,165.6199951171875,165.7550048828125,246204
2025-08-19 19:30:00+00:00,165.8000030517578,166.3699951171875,165.7010040283203,166.1999969482422,398169
2025-08-20 13:30:00+00:00,165.63999938964844,166.9600067138672,164.30999755859375,164.44500732421875,342849
2025-08-20 14:30:00+00:00,164.44500732421875,167.80999755859375,164.3000030517578,167.7050018310547,212795
2025-08-20 15:30:00+00:00,167.60000610351562,168.5399932861328,166.6300048828125,167.2100067138672,186558
2025-08-20 16:30:00+00:00,167.17999267578125,167.30999755859375,165.61500549316406,166.40499877929688,137815
2025-08-20 17:30:00+00:00,166.3699951171875,167.17739868164062,165.8300018310547,165.9199981689453,108448
2025-08-20 18:30:00+00:00,165.97500610351562,166.49000549316406,165.9499969482422,166.22000122070312,177068
2025-08-20 19:30:00+00:00,166.1699981689453,166.8800048828125,166.0,166.52000427246094,367500
2025-08-21 13:30:00+00:00,165.02999877929688,165.77499389648438,162.94000244140625,164.17999267578125,246921
2025-08-21 14:30:00+00:00,164.0800018310547,164.7899932861328,163.5800018310547,164.73500061035156,145656
2025-08-21 15:30:00+00:00,164.69749450683594,165.1199951171875,163.75,164.09500122070312,125668
2025-08-21 16:30:00+00:00,164.10000610351562,164.52999877929688,163.9499969482422,164.11000061035156,94302
2025-08-21 17:30:00+00:00,164.11000061035156,165.22000122070312,164.11000061035156,164.77000427246094,119318
2025-08-21 18:30:00+00:00,164.63999938964844,164.91000366210938,164.33999633789062,164.39500427246094,138860
2025-08-21 19:30:00+00:00,164.39500427246094,164.69000244140625,164.14999389648438,164.6199951171875,247691
2025-08-22 13:30:00+00:00,164.64999389648438,171.19000244140625,163.80999755859375,170.42999267578125,385399
2025-08-22 14:30:00+00:00,170.2050018310547,172.0500030517578,170.00999450683594,170.1999969482422,236260
2025-08-22 15:30:00+00:00,170.39999389648438,170.6999969482422,168.97000122070312,169.0800018310547,135357
2025-08-22 16:30:00+00:00,168.97999572753906,169.61000061035156,168.7899932861328,169.50999450683594,91677
2025-08-22 17:30:00+00:00,169.50999450683594,170.75,169.4199981689453,170.5500030517578,123222
2025-08-22 18:30:00+00:00,170.60000610351562,171.0500030517578,170.19500732421875,170.53500366210938,126528
2025-08-22 19:30:00+00:00,170.5050048828125,171.24000549316406,170.3300018310547,170.72000122070312,295499
2025-08-25 13:30:00+00:00,170.25,171.10000610351562,168.66000366210938,169.00999450683594,309893
2025-08-25 14:30:00+00:00,169.16000366210938,170.74000549316406,169.13999938964844,169.77999877929688,195132
2025-08-25 15:30:00+00:00,169.69000244140625,170.11000061035156,169.16000366210938,169.5,167613
2025-08-25 16:30:00+00:00,169.5,169.9499969482422,169.16000366210938,169.16000366210938,87843
2025-08-25 17:30:00+00:00,169.30979919433594,169.8699951171875,168.9001007080078,169.11500549316406,92122
2025-08-25 18:30:00+00:00,168.9600067138672,169.09500122070312,168.5449981689453,168.6649932861328,100212
2025-08-25 19:30:00+00:00,168.6649932861328,169.22999572753906,168.5500030517578,168.74000549316406,246598
2025-08-26 13:30:00+00:00,168.77000427246094,170.0,166.44000244140625,166.9149932861328,181248
2025-08-26 14:30:00+00:00,166.90499877929688,167.10000610351562,164.83999633789062,165.02999877929688,168629
2025-08-26 15:30:00+00:00,164.88999938964844,165.1699981689453,164.4199981689453,164.8800048828125,113216
2025-08-26 16:30:00+00:00,164.97000122070312,165.5399932861328,164.67999267578125,165.39999389648438,88981
2025-08-26 17:30:00+00:00,165.32000732421875,165.33999633789062,164.44000244140625,164.44000244140625,120454
2025-08-26 18:30:00+00:00,164.44000244140625,164.94000244140625,164.3000030517578,164.5500030517578,202439
2025-08-26 19:30:00+00:00,164.5,164.82000732421875,164.00999450683594,164.1909942626953,313775
2025-08-27 13:30:00+00:00,165.94000244140625,172.60000610351562,165.94000244140625,172.2449951171875,719759
2025-08-27 14:30:00+00:00,172.23500061035156,172.33999633789062,170.7449951171875,171.8350067138672,289576
2025-08-27 15:30:00+00:00,171.8300018310547,172.14999389648438,170.85000610351562,171.13499450683594,212926
2025-08-27 16:30:00+00:00,171.13999938964844,171.72999572753906,170.57000732421875,171.72999572753906,129239
2025-08-27 17:30:00+00:00,171.66000366210938,172.0800018310547,171.02999877929688,171.27999877929688,169619
2025-08-27 18:30:00+00:00,171.27999877929688,171.38250732421875,170.22999572753906,171.07000732421875,187435
2025-08-27 19:30:00+00:00,171.03500366210938,172.1999969482422,170.8800048828125,171.94500732421875,503597
2025-08-28 13:30:00+00:00,173.0,176.6699981689453,172.80499267578125,175.4600067138672,499647
2025-08-28 14:30:00+00:00,175.4499969482422,176.47000122070312,174.74000549316406,175.25,261056
2025-08-28 15:30:00+00:00,175.1699981689453,175.91000366210938,175.1199951171875,175.6699981689453,241605
2025-08-28 16:30:00+00:00,175.69700622558594,176.57000732421875,175.11000061035156,176.57000732421875,180382
2025-08-28 17:30:00+00:00,176.5800018310547,177.22000122070312,176.13499450683594,177.22000122070312,262624
2025-08-28 18:30:00+00:00,177.17080688476562,177.89999389648438,176.97000122070312,177.5050048828125,431815
2025-08-28 19:30:00+00:00,177.5800018310547,177.66000366210938,176.77999877929688,176.7899932861328,499159
2025-08-29 13:30:00+00:00,177.0500030517578,180.24000549316406,177.0500030517578,178.0399932861328,710512
2025-08-29 14:30:00+00:00,177.89999389648438,179.22000122070312,177.6300048828125,178.77999877929688,323927
2025-08-29 15:30:00+00:00,178.8000030517578,179.13499450683594,177.9199981689453,179.13499450683594,203620
2025-08-29 16:30:00+00:00,179.13499450683594,179.47999572753906,178.25999450683594,178.25999450683594,159552
2025-08-29 17:30:00+00:00,178.30999755859375,178.42999267578125,176.25999450683594,176.76220703125,284600
2025-08-29 18:30:00+00:00,176.75999450683594,177.38999938964844,176.5500030517578,176.86000061035156,260694
2025-08-29 19:30:00+00:00,176.92999267578125,177.92999267578125,176.7899932861328,177.6699981689453,509161
2025-09-02 13:30:00+00:00,174.35000610351562,175.2050018310547,172.0,174.22999572753906,386122
2025-09-02 14:30:00+00:00,174.27000427246094,174.27000427246094,171.9199981689453,172.1300048828125,208983
2025-09-02 15:30:00+00:00,172.03250122070312,173.22000122070312,171.58999633789062,172.4600067138672,176871
2025-09-02 16:30:00+00:00,172.63999938964844,173.1699981689453,172.1999969482422,172.80999755859375,165195
2025-09-02 17:30:00+00:00,172.7899932861328,173.58999633789062,172.10000610351562,172.26559448242188,184404
2025-09-02 18:30:00+00:00,172.3300018310547,173.02999877929688,172.27499389648438,172.72000122070312,196159
2025-09-02 19:30:00+00:00,172.69500732421875,173.16000366210938,172.14999389648438,172.67999267578125,393667
2025-09-03 13:30:00+00:00,172.27000427246094,173.67999267578125,170.00010681152344,171.19000244140625,532435
2025-09-03 14:30:00+00:00,171.44000244140625,172.0399932861328,170.14999389648438,170.17999267578125,370904
2025-09-03 15:30:00+00:00,170.27000427246094,171.8300018310547,170.25999450683594,171.77000427246094,226304
2025-09-03 16:30:00+00:00,171.85000610351562,172.3800048828125,171.16000366210938,171.16000366210938,180640
2025-09-03 17:30:00+00:00,171.32000732421875,171.33999633789062,170.02999877929688,170.4499969482422,122382
2025-09-03 18:30:00+00:00,170.49000549316406,171.2899932861328,169.82000732421875,170.85000610351562,386183
2025-09-03 19:30:00+00:00,170.81500244140625,171.5,170.19000244140625,170.67999267578125,724359
2025-09-04 13:30:00+00:00,170.30999755859375,170.36000061035156,165.42999267578125,167.77499389648438,617504
2025-09-04 14:30:00+00:00,167.6999969482422,169.63999938964844,167.3350067138672,169.4499969482422,258233
2025-09-04 15:30:00+00:00,169.38999938964844,170.80999755859375,167.72999572753906,168.49000549316406,521063
2025-09-04 16:30:00+00:00,168.49000549316406,168.77999877929688,167.63999938964844,168.0500030517578,192370
2025-09-04 17:30:00+00:00,168.0500030517578,168.5,167.16000366210938,167.17999267578125,282007
2025-09-04 18:30:00+00:00,167.22999572753906,167.38999938964844,166.49000549316406,166.77000427246094,339212
2025-09-04 19:30:00+00:00,166.77499389648438,168.2899932861328,166.4149932861328,168.0800018310547,585312
2025-09-05 13:30:00+00:00,170.0,174.52000427246094,169.6699981689453,170.91000366210938,565273
2025-09-05 14:30:00+00:00,171.3699951171875,172.9600067138672,170.5500030517578,172.14999389648438,441161
2025-09-05 15:30:00+00:00,172.1300048828125,172.24000549316406,171.17999267578125,171.98500061035156,193182
2025-09-05 16:30:00+00:00,171.83999633789062,171.9499969482422,170.92999267578125,171.19500732421875,162048
2025-09-05 17:30:00+00:00,171.19500732421875,172.17999267578125,170.81500244140625,172.02499389648438,175074
2025-09-05 18:30:00+00:00,171.97999572753906,172.58999633789062,171.8000030517578,172.27000427246094,216459
2025-09-05 19:30:00+00:00,172.24000549316406,172.52999877929688,171.99000549316406,172.3800048828125,379797
2025-09-08 13:30:00+00:00,172.97999572753906,172.99000549316406,169.2449951171875,170.78500366210938,248833
2025-09-08 14:30:00+00:00,170.76499938964844,171.6699981689453,170.3800048828125,171.09500122070312,174529
2025-09-08 15:30:00+00:00,171.09500122070312,171.72000122070312,170.8249969482422,171.1199951171875,129864
2025-09-08 16:30:00+00:00,171.2100067138672,172.1300048828125,170.97999572753906,171.91000366210938,106817
2025-09-08 17:30:00+00:00,172.0399932861328,172.4199981689453,171.3300018310547,172.02000427246094,187703
2025-09-08 18:30:00+00:00,172.17999267578125,172.5500030517578,171.6999969482422,172.02999877929688,255777
2025-09-08 19:30:00+00:00,172.02999877929688,172.75,171.85000610351562,172.6999969482422,367173
2025-09-09 13:30:00+00:00,183.8000030517578,184.0,175.25,179.67999267578125,1205286
2025-09-09 14:30:00+00:00,179.7449951171875,180.99989318847656,179.08999633789062,180.52499389648438,416863
2025-09-09 15:30:00+00:00,180.47000122070312,180.72999572753906,178.5500030517578,180.69000244140625,208997
2025-09-09 16:30:00+00:00,180.6199951171875,180.6199951171875,179.46200561523438,180.47999572753906,161090
2025-09-09 17:30:00+00:00,180.4550018310547,180.9499969482422,180.2899932861328,180.80999755859375,187618
2025-09-09 18:30:00+00:00,180.83999633789062,181.6699981689453,180.55999755859375,181.35000610351562,316853
2025-09-09 19:30:00+00:00,181.32000732421875,182.8000030517578,181.1300048828125,182.5,831692
2025-09-10 13:30:00+00:00,182.02999877929688,182.27000427246094,175.3699951171875,176.44500732421875,354713
2025-09-10 14:30:00+00:00,176.38999938964844,176.38999938964844,174.66000366210938,175.72500610351562,374801
2025-09-10 15:30:00+00:00,175.73500061035156,176.2899932861328,175.19000244140625,175.8800048828125,170343
2025-09-10 16:30:00+00:00,175.875,176.13499450683594,174.61000061035156,174.7725067138672,168000
2025-09-10 17:30:00+00:00,174.71499633789062,175.26980590820312,173.7899932861328,175.08999633789062,192209
2025-09-10 18:30:00+00:00,175.0850067138672,175.1699981689453,173.52999877929688,173.52999877929688,227742
2025-09-10 19:30:00+00:00,173.5749969482422,174.41000366210938,173.1999969482422,174.36900329589844,454283
2025-09-11 13:30:00+00:00,175.9499969482422,178.7899932861328,175.25,177.24000549316406,347635
2025-09-11 14:30:00+00:00,177.22000122070312,177.8300018310547,176.7100067138672,176.95509338378906,179050
2025-09-11 15:30:00+00:00,177.07000732421875,178.41000366210938,176.5399932861328,177.5850067138672,147823
2025-09-11 16:30:00+00:00,177.58999633789062,177.9600067138672,176.77999877929688,177.60000610351562,145910
2025-09-11 17:30:00+00:00,177.51010131835938,178.35000610351562,177.39999389648438,178.10499572753906,152240
2025-09-11 18:30:00+00:00,178.1699981689453,178.64999389648438,177.7899932861328,178.10499572753906,203434
2025-09-11 19:30:00+00:00,178.02000427246094,178.22000122070312,176.55999755859375,176.6300048828125,382357
2025-09-12 13:30:00+00:00,176.97999572753906,177.0500030517578,175.1486053466797,175.50999450683594,185409
2025-09-12 14:30:00+00:00,175.52999877929688,176.13499450683594,175.1699981689453,175.7899932861328,145819
2025-09-12 15:30:00+00:00,175.88999938964844,176.11000061035156,174.64999389648438,174.75,122640
2025-09-12 16:30:00+00:00,174.91000366210938,175.3699951171875,173.94000244140625,174.52499389648438,182713
2025-09-12 17:30:00+00:00,174.52499389648438,174.69000244140625,174.07000732421875,174.52999877929688,119251
2025-09-12 18:30:00+00:00,174.44000244140625,175.0399932861328,174.02000427246094,174.96499633789062,195903
2025-09-12 19:30:00+00:00,175.0800018310547,175.69000244140625,174.74000549316406,174.83999633789062,265597
2025-09-15 13:30:00+00:00,174.3800048828125,176.6699981689453,173.66000366210938,175.07000732421875,215164
2025-09-15 14:30:00+00:00,174.8000030517578,175.0850067138672,173.49000549316406,174.74000549316406,312830
2025-09-15 15:30:00+00:00,174.75999450683594,175.6300048828125,174.67999267578125,174.8699951171875,234990
2025-09-15 16:30:00+00:00,175.0,175.82000732421875,174.46839904785156,174.58999633789062,150429
2025-09-15 17:30:00+00:00,174.47999572753906,175.49000549316406,173.64999389648438,173.64999389648438,181876
2025-09-15 18:30:00+00:00,173.77999877929688,175.3000030517578,173.74000549316406,174.18499755859375,233800
