Datetime,Open,High,Low,Close,Volume
2024-10-22,997.1099853515625,1003.8699951171875,990.7899780273438,1000.8099975585938,504400
2024-10-23,997.0499877929688,1008.6400146484375,982.6699829101562,988.1599731445312,441400
2024-10-24,991.0399780273438,992.030029296875,983.22998046875,984.0,353600
2024-10-25,987.3499755859375,987.3499755859375,968.9500122070312,974.0700073242188,433500
2024-10-28,982.0,989.4500122070312,979.010009765625,986.219970703125,329400
2024-10-29,985.0,989.77001953125,979.1300048828125,983.1699829101562,269500
2024-10-30,985.52001953125,998.0,978.9600219726562,979.8699951171875,427900
2024-10-31,970.1599731445312,986.0700073242188,969.5399780273438,981.030029296875,607800
2024-11-01,984.0,991.969970703125,980.22998046875,985.0800170898438,792000
2024-11-04,979.1400146484375,992.010009765625,976.0499877929688,991.5,512500
2024-11-05,992.0,1017.6900024414062,992.0,1014.3499755859375,424800
2024-11-06,1046.260009765625,1057.510009765625,1000.0,1029.8199462890625,1266900
2024-11-07,1039.989990234375,1044.949951171875,1032.4000244140625,1036.06005859375,528700
2024-11-08,1040.97998046875,1050.43994140625,1036.6700439453125,1039.280029296875,454500
2024-11-11,1048.8299560546875,1068.3399658203125,1047.5,1053.8399658203125,681500
2024-11-12,1054.199951171875,1057.0799560546875,1033.5899658203125,1036.3499755859375,489900
2024-11-13,1038.3699951171875,1043.6500244140625,1026.1800537109375,1030.97998046875,408800
2024-11-14,1040.7099609375,1058.8900146484375,1037.199951171875,1047.0799560546875,1048700
2024-11-15,1038.489990234375,1052.510009765625,1035.010009765625,1047.3699951171875,583400
2024-11-18,1038.5799560546875,1053.219970703125,1037.4000244140625,1049.969970703125,563200
2024-11-19,1042.0,1044.31005859375,1027.5899658203125,1028.1099853515625,673500
2024-11-20,1032.3499755859375,1036.699951171875,1018.0,1024.6700439453125,593700
2024-11-21,1034.72998046875,1039.4300537109375,1024.5999755859375,1028.0,473100
2024-11-22,1033.0,1041.93994140625,1028.5,1036.4599609375,713000
2024-11-25,1048.8399658203125,1049.0,1030.5699462890625,1031.489990234375,1463700
2024-11-26,1032.050048828125,1038.3199462890625,1018.2000122070312,1026.47998046875,772700
2024-11-27,1029.550048828125,1034.0,1018.0399780273438,1019.4500122070312,481900
2024-11-29,1020.8200073242188,1029.3199462890625,1020.8200073242188,1022.7999877929688,390000
2024-12-02,1026.550048828125,1033.6500244140625,1012.8699951171875,1020.1099853515625,719600
2024-12-03,1031.0899658203125,1046.2900390625,1021.0,1039.0,941700
2024-12-04,1038.0,1039.3800048828125,1012.47998046875,1035.0,1029500
2024-12-05,1030.0,1057.6099853515625,1028.530029296875,1044.780029296875,880500
2024-12-06,1044.4200439453125,1053.22998046875,1038.3499755859375,1042.8699951171875,550300
2024-12-09,1049.969970703125,1055.8199462890625,1043.25,1046.3800048828125,742600
2024-12-10,1049.8599853515625,1064.8499755859375,1045.9100341796875,1057.0699462890625,645000
2024-12-11,1061.1400146484375,1082.449951171875,1060.280029296875,1065.260009765625,1139700
2024-12-12,1068.18994140625,1074.050048828125,1051.219970703125,1058.8199462890625,687100
2024-12-13,1056.8599853515625,1061.43994140625,1052.3299560546875,1056.5400390625,537300
2024-12-16,1059.3800048828125,1071.97998046875,1056.5,1064.6500244140625,897800
2024-12-17,1056.02001953125,1059.75,1038.27001953125,1049.219970703125,990400
2024-12-18,1049.219970703125,1061.0,1018.9600219726562,1020.2999877929688,864900
2024-12-19,1040.52001953125,1040.8800048828125,1014.9500122070312,1016.3300170898438,796300
2024-12-20,1007.6400146484375,1036.77001953125,1001.97998046875,1028.68994140625,2079800
2024-12-23,1025.8900146484375,1041.3599853515625,1023.3599853515625,1039.699951171875,488100
2024-12-24,1041.6400146484375,1054.8299560546875,1036.6700439453125,1054.8299560546875,276600
2024-12-26,1045.0,1057.489990234375,1045.0,1054.280029296875,292100
2024-12-27,1048.0,1055.43994140625,1040.260009765625,1044.1800537109375,337100
2024-12-30,1032.81005859375,1036.050048828125,1021.47998046875,1027.4300537109375,591700
2024-12-31,1030.81005859375,1034.1300048828125,1019.5399780273438,1025.1099853515625,619400
2025-01-02,1030.0,1032.0999755859375,1012.0,1017.4000244140625,604500
2025-01-03,1022.1699829101562,1024.0,1010.0,1020.8300170898438,469000
2025-01-06,1025.6500244140625,1029.4100341796875,1011.489990234375,1012.739990234375,616200
2025-01-07,1011.0,1012.0,978.25,980.760009765625,970500
2025-01-08,980.239990234375,990.2899780273438,976.0499877929688,986.0999755859375,778500
2025-01-10,979.7899780273438,982.0499877929688,948.1599731445312,955.6400146484375,908200
2025-01-13,946.25,957.25,943.3400268554688,955.010009765625,794100
2025-01-14,964.3200073242188,969.5999755859375,958.0399780273438,963.1699829101562,1058100
2025-01-15,1019.77001953125,1025.449951171875,991.0,1013.1799926757812,1140100
2025-01-16,1016.5399780273438,1016.5399780273438,982.1799926757812,995.719970703125,883800
2025-01-17,1000.9000244140625,1012.8099975585938,997.010009765625,1004.9600219726562,1085800
2025-01-21,1014.02001953125,1026.949951171875,1003.719970703125,1012.0900268554688,671600
2025-01-22,1012.47998046875,1013.8200073242188,998.25,1006.3400268554688,570300
2025-01-23,1003.9600219726562,1017.8099975585938,1000.8300170898438,1017.72998046875,645300
2025-01-24,1013.1400146484375,1026.0,1013.1400146484375,1020.4500122070312,731300
2025-01-27,1010.0,1030.9100341796875,1004.6900024414062,1029.93994140625,662500
2025-01-28,1029.6800537109375,1055.719970703125,1027.050048828125,1051.199951171875,1083000
2025-01-29,1047.1099853515625,1066.8299560546875,1045.31005859375,1052.6099853515625,808600
2025-01-30,1069.199951171875,1078.25,1059.3299560546875,1071.52001953125,532100
2025-01-31,1074.0899658203125,1084.219970703125,1068.760009765625,1075.5,957600
2025-02-03,1054.47998046875,1056.5400390625,1006.6300048828125,1013.75,1502200
2025-02-04,1011.5399780273438,1019.5,1004.0,1015.6599731445312,931100
2025-02-05,1020.0,1027.550048828125,1005.9099731445312,1014.5,710200
2025-02-06,1020.3499755859375,1023.7999877929688,1005.0,1006.6199951171875,688500
2025-02-07,1008.760009765625,1015.9099731445312,991.1500244140625,992.0399780273438,731700
2025-02-10,995.0,996.3400268554688,976.7899780273438,985.5499877929688,683700
2025-02-11,980.0,989.4600219726562,973.5999755859375,988.2000122070312,884900
2025-02-12,975.0399780273438,980.8900146484375,965.8800048828125,973.7100219726562,562900
2025-02-13,979.0399780273438,982.0,970.27001953125,980.2999877929688,480500
2025-02-14,975.0,978.6500244140625,968.3800048828125,973.9199829101562,965200
2025-02-18,969.1400146484375,977.8699951171875,959.0700073242188,977.8599853515625,1048500
2025-02-19,971.0,989.7000122070312,966.8800048828125,986.3400268554688,760300
2025-02-20,986.5,991.3200073242188,974.02001953125,989.3800048828125,769700
2025-02-21,992.489990234375,993.2100219726562,971.010009765625,974.219970703125,1254000
2025-02-24,975.3499755859375,982.280029296875,948.1099853515625,952.7999877929688,1141500
2025-02-25,957.9500122070312,966.1199951171875,945.8599853515625,958.010009765625,1004000
2025-02-26,956.5,967.1099853515625,952.280029296875,953.77001953125,614300
2025-02-27,959.0999755859375,969.989990234375,943.5,944.8900146484375,675200
2025-02-28,943.1799926757812,980.47998046875,942.010009765625,977.780029296875,1412300
2025-03-03,979.8400268554688,990.7899780273438,958.8400268554688,966.469970703125,767000
2025-03-04,952.3599853515625,964.5800170898438,933.3400268554688,951.7899780273438,1040000
2025-03-05,964.0,969.6599731445312,947.8499755859375,968.1400146484375,837800
2025-03-06,957.6300048828125,969.010009765625,948.72998046875,959.6400146484375,698000
2025-03-07,953.030029296875,953.030029296875,918.989990234375,946.9199829101562,1180800
2025-03-10,918.0999755859375,931.780029296875,901.530029296875,915.260009765625,1069500
2025-03-11,912.1300048828125,922.969970703125,904.9500122070312,910.3699951171875,963100
2025-03-12,920.0,923.530029296875,903.5399780273438,910.0599975585938,630200
2025-03-13,913.02001953125,913.5,898.260009765625,900.4600219726562,656600
2025-03-14,915.02001953125,929.0999755859375,907.9199829101562,928.7000122070312,623600
2025-03-17,937.1300048828125,960.9400024414062,933.3699951171875,958.0,922300
2025-03-18,957.6300048828125,964.5700073242188,956.010009765625,958.6199951171875,1086200
2025-03-19,959.6799926757812,966.0,951.0,957.22998046875,1086700
2025-03-20,952.6900024414062,961.6300048828125,949.52001953125,954.1699829101562,667900
2025-03-21,948.0,956.3400268554688,938.1699829101562,951.72998046875,5211600
2025-03-24,960.6500244140625,972.989990234375,957.0,963.5,640000
2025-03-25,970.47998046875,977.280029296875,961.8599853515625,973.47998046875,566700
2025-03-26,975.0,980.2000122070312,964.0,968.239990234375,667600
2025-03-27,965.510009765625,976.7999877929688,957.5,967.9400024414062,479100
2025-03-28,966.239990234375,967.6500244140625,945.77001953125,946.7000122070312,568800
2025-03-31,933.5999755859375,949.3699951171875,920.4500122070312,946.47998046875,1195500
2025-04-01,945.9099731445312,957.3800048828125,931.4099731445312,944.0800170898438,668600
2025-04-02,934.030029296875,965.9600219726562,934.030029296875,961.8400268554688,490300
2025-04-03,918.5599975585938,928.2100219726562,887.1599731445312,887.6500244140625,903000
2025-04-04,852.8800048828125,860.52001953125,811.1599731445312,822.6199951171875,1615100
2025-04-07,789.6300048828125,846.219970703125,773.739990234375,817.5,1654100
2025-04-08,849.2999877929688,856.7999877929688,805.0,815.719970703125,1812200
2025-04-09,800.5399780273438,904.9099731445312,799.1500244140625,897.0800170898438,1821500
2025-04-10,879.489990234375,880.4099731445312,833.0999755859375,858.780029296875,1235600
2025-04-11,848.1699829101562,888.5499877929688,840.5,878.780029296875,963000
2025-04-14,897.27001953125,900.0,879.5900268554688,889.9500122070312,970300
2025-04-15,888.9000244140625,900.75,886.22998046875,888.4400024414062,516200
2025-04-16,881.239990234375,886.9000244140625,855.219970703125,865.780029296875,591500
2025-04-17,871.0499877929688,890.1300048828125,866.1699829101562,875.780029296875,1034300
2025-04-21,867.0,870.0,845.8200073242188,854.0,644400
2025-04-22,869.9199829101562,888.469970703125,864.510009765625,887.219970703125,600700
2025-04-23,909.1699829101562,929.0,888.760009765625,892.5399780273438,553100
2025-04-24,895.5,916.7100219726562,892.9099731445312,916.260009765625,619700
2025-04-25,913.25,918.27001953125,899.3599853515625,907.6900024414062,444400
2025-04-28,906.22998046875,923.52001953125,906.22998046875,913.739990234375,685200
2025-04-29,910.8900146484375,921.7000122070312,905.0499877929688,920.52001953125,392300
2025-04-30,905.9600219726562,915.8800048828125,893.9400024414062,914.260009765625,1028900
2025-05-01,912.9600219726562,923.8800048828125,905.9099731445312,916.1400146484375,451700
2025-05-02,931.4199829101562,935.1599731445312,924.3200073242188,929.2000122070312,822500
2025-05-05,922.9400024414062,933.7000122070312,920.1900024414062,920.530029296875,384100
2025-05-06,910.489990234375,923.77001953125,906.5700073242188,914.969970703125,482900
2025-05-07,917.6500244140625,924.989990234375,914.8400268554688,920.3599853515625,547800
2025-05-08,930.0,944.97998046875,927.2100219726562,928.6400146484375,626700
2025-05-09,930.0,932.0399780273438,922.1199951171875,923.4400024414062,684800
2025-05-12,961.4199829101562,964.9400024414062,951.1300048828125,958.030029296875,807900
2025-05-13,959.8900146484375,968.3200073242188,957.97998046875,959.1799926757812,604900
2025-05-14,960.0,969.989990234375,959.0,967.0599975585938,679200
2025-05-15,968.6799926757812,989.4400024414062,967.1099853515625,983.0800170898438,1156600
2025-05-16,986.75,992.1199951171875,982.52001953125,989.7100219726562,723600
2025-05-19,979.1900024414062,995.6599731445312,976.530029296875,993.6599731445312,495000
2025-05-20,987.8900146484375,999.0,987.52001953125,997.7100219726562,536700
2025-05-21,989.0,996.6799926757812,971.0900268554688,972.8300170898438,696000
2025-05-22,972.0,977.7899780273438,965.6799926757812,969.9000244140625,364100
2025-05-23,956.8900146484375,969.72998046875,950.2999877929688,963.1799926757812,517500
2025-05-27,975.6900024414062,981.5,967.989990234375,981.3200073242188,843100
2025-05-28,981.989990234375,984.5,969.739990234375,971.280029296875,367100
2025-05-29,978.0800170898438,979.530029296875,965.969970703125,976.3200073242188,455500
2025-05-30,973.1400146484375,979.969970703125,967.3400268554688,979.8900146484375,1061000
2025-06-02,975.7100219726562,979.8900146484375,965.0,978.0700073242188,425000
2025-06-03,976.0,985.280029296875,970.9600219726562,982.1300048828125,495700
2025-06-04,987.0,991.0,984.989990234375,988.969970703125,491700
2025-06-05,989.0700073242188,991.0,978.5900268554688,985.4600219726562,479400
2025-06-06,993.72998046875,1000.97998046875,987.3300170898438,989.0499877929688,627700
2025-06-09,991.2899780273438,994.4199829101562,981.52001953125,988.8400268554688,420000
2025-06-10,987.5,993.1199951171875,985.0,991.9000244140625,478700
2025-06-11,995.2999877929688,1003.3099975585938,990.0,993.2999877929688,645700
2025-06-12,989.9099731445312,994.5,983.739990234375,988.25,558500
2025-06-13,980.3200073242188,985.5700073242188,967.3400268554688,971.8200073242188,674300
2025-06-16,986.5900268554688,989.1500244140625,977.22998046875,982.0999755859375,522400
2025-06-17,975.8499755859375,980.4299926757812,965.6300048828125,969.1799926757812,624800
2025-06-18,970.8099975585938,988.27001953125,966.4500122070312,979.52001953125,662600
2025-06-20,982.2100219726562,986.9099731445312,973.2100219726562,974.4400024414062,859500
2025-06-23,975.3200073242188,986.4500122070312,966.47998046875,986.2999877929688,642900
2025-06-24,995.5,1005.8499755859375,993.0,1004.969970703125,699500
2025-06-25,1007.72998046875,1020.0,1000.0,1018.0800170898438,661800
2025-06-26,1020.52001953125,1037.0,1017.7000122070312,1030.7900390625,631200
2025-06-27,1035.5999755859375,1050.0,1034.3599853515625,1047.8199462890625,799900
2025-06-30,1049.97998046875,1054.1800537109375,1041.31005859375,1049.25,530400
2025-07-01,1046.5799560546875,1057.0,1041.4300537109375,1054.27001953125,472900
2025-07-02,1056.0,1070.6600341796875,1050.0,1070.5699462890625,495000
2025-07-03,1071.3299560546875,1082.47998046875,1066.6300048828125,1082.1500244140625,342700
2025-07-07,1084.0,1086.8399658203125,1070.02001953125,1075.969970703125,559700
2025-07-08,1075.4200439453125,1079.8599853515625,1070.0,1075.02001953125,502500
2025-07-09,1080.0,1088.77001953125,1077.6400146484375,1088.75,340400
2025-07-10,1091.780029296875,1105.719970703125,1084.1500244140625,1104.050048828125,467500
2025-07-11,1099.6099853515625,1103.43994140625,1091.8199462890625,1101.6400146484375,545400
2025-07-14,1101.0799560546875,1112.1300048828125,1098.43994140625,1111.4599609375,661800
2025-07-15,1070.8499755859375,1076.469970703125,1033.77001953125,1046.1600341796875,1939400
2025-07-16,1054.5899658203125,1086.949951171875,1053.0,1082.239990234375,1407200
2025-07-17,1085.0,1109.2900390625,1077.1099853515625,1105.3800048828125,1175600
2025-07-18,1111.9300537109375,1119.18994140625,1102.5799560546875,1103.5899658203125,991300
2025-07-21,1107.6800537109375,1110.7099609375,1093.02001953125,1093.02001953125,445700
2025-07-22,1096.0799560546875,1103.81005859375,1086.1800537109375,1100.3900146484375,580800
2025-07-23,1104.1700439453125,1122.72998046875,1100.56005859375,1120.3699951171875,653400
2025-07-24,1117.0,1125.760009765625,1113.6400146484375,1118.3699951171875,539500
2025-07-25,1122.3199462890625,1130.6600341796875,1117.760009765625,1123.280029296875,516300
2025-07-28,1124.0,1125.68994140625,1115.0899658203125,1117.8199462890625,299300
2025-07-29,1123.3499755859375,1127.93994140625,1114.75,1121.530029296875,422000
2025-07-30,1117.300048828125,1126.550048828125,1109.43994140625,1114.6500244140625,372400
2025-07-31,1108.2900390625,1120.949951171875,1103.239990234375,1106.010009765625,498400
2025-08-01,1089.0,1097.6600341796875,1077.199951171875,1091.800048828125,673200
2025-08-04,1097.97998046875,1116.06005859375,1095.25,1116.06005859375,503100
2025-08-05,1122.739990234375,1122.739990234375,1099.52001953125,1109.6400146484375,481300
2025-08-06,1114.02001953125,1122.1400146484375,1105.969970703125,1120.5400390625,404900
2025-08-07,1130.0,1131.9300537109375,1108.1600341796875,1112.8299560546875,381400
2025-08-08,1119.719970703125,1126.1700439453125,1114.550048828125,1124.969970703125,427800
2025-08-11,1125.0,1133.0799560546875,1121.780029296875,1127.9300537109375,575600
2025-08-12,1134.3299560546875,1161.5,1131.5699462890625,1159.6099853515625,669000
2025-08-13,1166.5,1171.8900146484375,1148.0,1160.030029296875,570800
2025-08-14,1154.1300048828125,1162.5,1144.8299560546875,1160.1600341796875,407600
2025-08-15,1163.52001953125,1163.52001953125,1134.4300537109375,1135.010009765625,582200
2025-08-18,1134.0,1141.0,1126.8199462890625,1136.1199951171875,405800
2025-08-19,1126.280029296875,1135.0,1121.800048828125,1128.469970703125,611700
2025-08-20,1125.8599853515625,1132.8399658203125,1114.010009765625,1128.4599609375,573100
2025-08-21,1124.8199462890625,1129.0,1118.8299560546875,1124.75,275100
2025-08-22,1128.8900146484375,1157.75,1126.0,1148.1700439453125,433700
2025-08-25,1143.4100341796875,1150.0,1136.5699462890625,1137.0999755859375,415000
2025-08-26,1135.030029296875,1142.4100341796875,1125.530029296875,1139.800048828125,580200
2025-08-27,1138.3900146484375,1144.780029296875,1131.56005859375,1131.6300048828125,310000
2025-08-28,1133.800048828125,1138.0,1127.1199951171875,1130.47998046875,475200
2025-08-29,1131.9000244140625,1134.1400146484375,1118.449951171875,1127.1400146484375,356100
2025-09-02,1117.8399658203125,1119.989990234375,1100.5899658203125,1114.77001953125,391300
2025-09-03,1112.5999755859375,1113.199951171875,1092.6600341796875,1099.489990234375,412900
2025-09-04,1109.0,1113.0,1101.5799560546875,1108.760009765625,460000
2025-09-05,1107.7099609375,1110.1800537109375,1088.5699462890625,1099.1500244140625,487600
2025-09-08,1098.280029296875,1105.8199462890625,1094.0,1104.9200439453125,671000
2025-09-09,1101.56005859375,1113.7099609375,1100.050048828125,1105.6700439453125,334200
2025-09-10,1107.280029296875,1118.52001953125,1098.81005859375,1102.8900146484375,367400
2025-09-11,1105.0,1141.8299560546875,1102.969970703125,1134.1800537109375,585100
2025-09-12,1132.719970703125,1140.0,1118.6500244140625,1123.4100341796875,544800
2025-09-15,1120.5799560546875,1125.6099853515625,1110.5,1115.1099853515625,506800
2025-09-16,1120.0,1123.3900146484375,1106.6099853515625,1118.8900146484375,547500
2025-09-17,1121.0,1133.449951171875,1117.0,1131.780029296875,508000
2025-09-18,1136.93994140625,1151.93994140625,1134.5,1137.1300048828125,523900
2025-09-19,1138.77001953125,1145.050048828125,1126.0,1142.8499755859375,1505500
2025-09-22,1137.18994140625,1142.9100341796875,1133.699951171875,1136.2099609375,366000
2025-09-23,1138.5,1146.260009765625,1127.4100341796875,1131.75,427100
2025-09-24,1133.5,1140.4300537109375,1125.6099853515625,1127.97998046875,345400
2025-09-25,1122.6800537109375,1149.1199951171875,1118.0,1147.2900390625,680300
2025-09-26,1152.0,1159.47998046875,1150.780029296875,1156.449951171875,435500
2025-09-29,1167.4000244140625,1182.1400146484375,1163.8499755859375,1175.56005859375,567500
2025-09-30,1176.6500244140625,1183.5,1154.5,1165.8699951171875,691600
2025-10-01,1154.0,1156.9200439453125,1133.68994140625,1141.0699462890625,604300
2025-10-02,1145.5400390625,1167.47998046875,1138.5999755859375,1160.5400390625,615800
2025-10-03,1166.9599609375,1168.010009765625,1157.8499755859375,1160.68994140625,377200
2025-10-06,1168.97998046875,1184.1300048828125,1158.5999755859375,1179.27001953125,772600
2025-10-07,1179.27001953125,1183.949951171875,1155.030029296875,1166.22998046875,531300
2025-10-08,1171.43994140625,1178.18994140625,1155.469970703125,1165.0,393500
2025-10-09,1170.6300048828125,1177.5,1157.1199951171875,1167.4300537109375,478000
2025-10-10,1172.5,1180.9300537109375,1131.3800048828125,1132.3599853515625,643500
2025-10-13,1147.6199951171875,1163.43994140625,1144.719970703125,1155.1199951171875,742400
2025-10-14,1140.0,1209.8199462890625,1135.0,1194.260009765625,1146400
2025-10-15,1200.0,1219.93994140625,1178.0,1202.5899658203125,1003700
2025-10-16,1204.0,1209.8900146484375,1168.1300048828125,1171.3599853515625,1250200
2025-10-17,1169.06005859375,1176.1800537109375,1154.1500244140625,1161.1600341796875,777500
2025-10-20,1178.0,1178.989990234375,1158.6199951171875,1160.0,678800
2025-10-21,1158.1600341796875,1159.719970703125,1129.469970703125,1130.0,1052000
2025-10-22,1129.5,1134.93994140625,1120.219970703125,1129.6800537109375,618600
2025-10-23,1131.510009765625,1132.52001953125,1119.989990234375,1125.0,371600
2025-10-24,1141.27001953125,1144.5,1133.239990234375,1136.6300048828125,560700
2025-10-27,1146.3900146484375,1146.3900146484375,1128.949951171875,1131.31005859375,726100
2025-10-28,1131.969970703125,1138.6500244140625,1124.5400390625,1124.949951171875,390000
2025-10-29,1117.6199951171875,1121.81005859375,1096.989990234375,1098.0,861700
2025-10-30,1097.4000244140625,1106.8900146484375,1090.949951171875,1098.050048828125,631700
2025-10-31,1090.0,1092.52001953125,1073.760009765625,1082.81005859375,895300
2025-11-03,1079.0799560546875,1081.8299560546875,1057.199951171875,1068.8299560546875,790900
2025-11-04,1061.0,1067.3800048828125,1057.0,1059.9100341796875,934800
2025-11-05,1058.989990234375,1082.5699462890625,1053.6300048828125,1073.5699462890625,550200
2025-11-06,1069.6400146484375,1079.050048828125,1056.0699462890625,1069.43994140625,415700
2025-11-07,1064.4300537109375,1083.3900146484375,1057.77001953125,1082.199951171875,470300
2025-11-10,1087.6800537109375,1091.949951171875,1071.18994140625,1082.6300048828125,413500
2025-11-11,1082.1600341796875,1086.6500244140625,1076.699951171875,1085.760009765625,309600
2025-11-12,1086.4000244140625,1098.6400146484375,1086.1199951171875,1093.9300537109375,432800
2025-11-13,1090.3699951171875,1093.3599853515625,1060.5999755859375,1069.6500244140625,541700
2025-11-14,1060.0,1065.8399658203125,1048.260009765625,1057.93994140625,459100
2025-11-17,1053.489990234375,1055.06005859375,1014.1099853515625,1023.7999877929688,935200
2025-11-18,1022.0,1026.77001953125,1010.5,1019.1400146484375,749500
2025-11-19,1020.0,1025.43994140625,1009.0599975585938,1014.6799926757812,838600
2025-11-20,1029.1099853515625,1032.489990234375,990.5800170898438,992.52001953125,677800
2025-11-21,999.0,1015.3800048828125,990.8099975585938,1014.719970703125,1229200
2025-11-24,1006.8499755859375,1024.219970703125,1004.9400024414062,1019.489990234375,1010300
2025-11-25,1019.489990234375,1033.0,1010.9199829101562,1029.77001953125,688700
2025-11-26,1031.1099853515625,1048.3199462890625,1030.0400390625,1040.06005859375,561000
2025-11-28,1049.8900146484375,1053.93994140625,1043.8599853515625,1047.300048828125,300300
2025-12-01,1039.0,1052.5699462890625,1037.0,1039.93994140625,624600
2025-12-02,1043.0,1045.1199951171875,1031.0,1038.6199951171875,376500
2025-12-03,1043.0699462890625,1087.0899658203125,1040.6500244140625,1079.8699951171875,863200
2025-12-04,1080.8199462890625,1086.8499755859375,1072.6400146484375,1075.5799560546875,597800
2025-12-05,1068.489990234375,1074.0,1062.8900146484375,1072.1600341796875,544100
2025-12-08,1074.0,1078.8599853515625,1057.1500244140625,1062.02001953125,612600
2025-12-09,1060.260009765625,1074.0899658203125,1059.1800537109375,1071.31005859375,445300
2025-12-10,1077.239990234375,1089.77001953125,1071.52001953125,1083.3599853515625,840700
2025-12-11,1084.8599853515625,1104.3299560546875,1081.0,1101.8399658203125,774100
2025-12-12,1107.260009765625,1107.260009765625,1085.010009765625,1089.0899658203125,608000
2025-12-15,1095.4300537109375,1098.8499755859375,1078.5,1082.1600341796875,564700
2025-12-16,1081.3599853515625,1083.18994140625,1063.8900146484375,1068.1400146484375,651500
2025-12-17,1072.800048828125,1083.75,1064.6400146484375,1065.0,648100
2025-12-18,1073.9100341796875,1078.510009765625,1057.449951171875,1064.989990234375,588400
2025-12-19,1066.949951171875,1068.56005859375,1057.75,1060.1700439453125,1174100
2025-12-22,1066.3299560546875,1090.9599609375,1065.77001953125,1088.2099609375,575500
2025-12-23,1085.550048828125,1091.739990234375,1083.4000244140625,1086.550048828125,265400
2025-12-24,1089.8199462890625,1094.3299560546875,1084.0,1088.9599609375,195100
2025-12-26,1090.719970703125,1091.68994140625,1084.6300048828125,1088.1099853515625,230300
2025-12-29,1091.0400390625,1092.050048828125,1082.760009765625,1088.4000244140625,295100
2025-12-30,1088.5400390625,1090.0,1082.010009765625,1083.31005859375,273100
2025-12-31,1082.949951171875,1085.3599853515625,1070.0799560546875,1070.3399658203125,327600
