Datetime,Open,High,Low,Close,Volume
2022-09-23,393.3800048828125,398.760009765625,385.3900146484375,392.6700134277344,463800
2022-09-26,391.94000244140625,394.8999938964844,385.20001220703125,388.4200134277344,403100
2022-09-27,392.010009765625,396.42999267578125,386.1400146484375,391.1300048828125,266400
2022-09-28,393.3900146484375,398.4700012207031,390.2200012207031,393.05999755859375,311100
2022-09-29,391.1600036621094,398.2699890136719,385.0799865722656,396.8599853515625,339700
2022-09-30,399.9200134277344,406.6099853515625,396.8800048828125,400.1099853515625,300700
2022-10-03,401.2099914550781,411.5799865722656,401.2099914550781,408.1199951171875,283700
2022-10-04,412.7099914550781,422.67999267578125,412.5,422.30999755859375,263600
2022-10-05,419.1199951171875,427.7900085449219,418.55999755859375,423.79998779296875,262500
2022-10-06,423.6099853515625,426.5899963378906,417.8900146484375,419.25,242400
2022-10-07,413.57000732421875,414.8900146484375,409.6400146484375,413.69000244140625,277700
2022-10-10,416.70001220703125,416.70001220703125,405.5899963378906,412.7799987792969,244400
2022-10-11,411.6300048828125,417.6600036621094,408.82000732421875,414.7099914550781,268300
2022-10-12,415.0400085449219,415.0400085449219,401.4599914550781,401.6600036621094,372800
2022-10-13,394.6499938964844,410.739990234375,389.6499938964844,409.05999755859375,297400
2022-10-14,412.6000061035156,412.9200134277344,393.8399963378906,394.5799865722656,276900
2022-10-17,401.0899963378906,408.6400146484375,400.5400085449219,407.0,185500
2022-10-18,415.29998779296875,417.1400146484375,405.7099914550781,409.2900085449219,226000
2022-10-19,406.44000244140625,409.4800109863281,402.45001220703125,406.1000061035156,169600
2022-10-20,406.67999267578125,406.7799987792969,398.739990234375,399.5299987792969,174300
2022-10-21,400.1000061035156,407.5,396.1099853515625,407.0899963378906,163000
2022-10-24,410.3399963378906,413.260009765625,403.989990234375,410.1700134277344,184100
2022-10-25,410.760009765625,419.44000244140625,410.010009765625,419.260009765625,357500
2022-10-26,419.9700012207031,423.6099853515625,415.8599853515625,417.6499938964844,216500
2022-10-27,419.67999267578125,426.1600036621094,418.8399963378906,423.42999267578125,191400
2022-10-28,422.8800048828125,431.3699951171875,419.7799987792969,430.3999938964844,215300
2022-10-31,428.70001220703125,429.010009765625,421.6499938964844,425.489990234375,306000
2022-11-01,427.94000244140625,430.1499938964844,420.94000244140625,426.25,263600
2022-11-02,424.4700012207031,429.70001220703125,414.3399963378906,415.260009765625,232800
2022-11-03,411.8800048828125,421.6600036621094,410.07000732421875,412.5199890136719,236000
2022-11-04,416.07000732421875,416.739990234375,403.2200012207031,408.45001220703125,244300
2022-11-07,409.760009765625,415.75,407.8500061035156,414.2099914550781,132300
2022-11-08,414.2900085449219,426.3599853515625,413.989990234375,422.760009765625,200300
2022-11-09,421.05999755859375,425.4800109863281,416.92999267578125,418.17999267578125,158600
2022-11-10,431.9700012207031,436.8800048828125,421.6700134277344,436.2799987792969,254100
2022-11-11,436.82000732421875,437.17999267578125,419.9100036621094,421.239990234375,325300
2022-11-14,421.9100036621094,429.7799987792969,420.69000244140625,424.5899963378906,264000
2022-11-15,430.0,435.489990234375,425.7300109863281,432.9200134277344,222100
2022-11-16,432.19000244140625,444.44000244140625,431.760009765625,441.4800109863281,223900
2022-11-17,438.1700134277344,438.989990234375,431.4800109863281,436.70001220703125,168200
2022-11-18,442.1400146484375,443.2200012207031,432.8999938964844,437.7699890136719,170700
2022-11-21,435.80999755859375,449.07000732421875,434.3299865722656,446.6099853515625,220100
2022-11-22,446.8800048828125,453.5799865722656,445.3399963378906,451.8599853515625,196400
2022-11-23,451.6499938964844,456.3500061035156,449.44000244140625,453.739990234375,169200
2022-11-25,452.4700012207031,455.67999267578125,452.4700012207031,455.5799865722656,75200
2022-11-28,453.17999267578125,457.17999267578125,450.3900146484375,452.3500061035156,185500
2022-11-29,450.92999267578125,455.7699890136719,445.8999938964844,449.1199951171875,287900
2022-11-30,449.8299865722656,461.2900085449219,445.010009765625,461.2900085449219,629200
2022-12-01,463.6700134277344,473.8599853515625,463.0400085449219,472.1600036621094,246800
2022-12-02,467.3800048828125,474.1300048828125,465.0199890136719,471.1499938964844,182000
2022-12-05,467.5299987792969,467.5299987792969,458.04998779296875,459.0899963378906,219400
2022-12-06,459.79998779296875,460.8900146484375,451.25,454.1499938964844,243500
2022-12-07,455.25,457.45001220703125,449.4200134277344,450.2900085449219,230900
2022-12-08,450.4100036621094,454.69000244140625,448.3699951171875,451.29998779296875,214700
2022-12-09,450.0799865722656,453.010009765625,446.9800109863281,449.739990234375,163900
2022-12-12,449.8900146484375,456.1099853515625,447.2900085449219,449.8900146484375,211600
2022-12-13,460.80999755859375,462.3500061035156,449.8800048828125,456.9599914550781,237600
2022-12-14,457.54998779296875,462.19000244140625,446.67999267578125,449.29998779296875,243200
2022-12-15,444.8800048828125,444.8800048828125,430.2799987792969,431.05999755859375,403900
2022-12-16,427.6099853515625,433.1300048828125,425.6300048828125,428.3800048828125,518800
2022-12-19,426.2699890136719,430.8500061035156,417.30999755859375,419.8999938964844,438700
2022-12-20,418.0,420.0199890136719,396.489990234375,397.2799987792969,659900
2022-12-21,400.0199890136719,406.6099853515625,393.0,404.5,327500
2022-12-22,401.8999938964844,401.8999938964844,390.3699951171875,398.5,236000
2022-12-23,397.4599914550781,399.0400085449219,393.6499938964844,398.0400085449219,161700
2022-12-27,397.4700012207031,397.760009765625,392.8299865722656,395.54998779296875,180600
2022-12-28,396.54998779296875,399.1099853515625,392.6300048828125,394.5199890136719,166600
2022-12-29,397.3900146484375,406.6700134277344,395.0899963378906,406.5,213600
2022-12-30,403.3299865722656,403.5899963378906,398.1199951171875,401.2099914550781,163500
2023-01-03,402.32000732421875,407.1000061035156,400.760009765625,405.9599914550781,249900
2023-01-04,409.5400085449219,412.8500061035156,403.95001220703125,407.7900085449219,334700
2023-01-05,404.6300048828125,404.6300048828125,393.2900085449219,393.54998779296875,304800
2023-01-06,397.29998779296875,404.5899963378906,393.5299987792969,404.4599914550781,221000
2023-01-09,407.4200134277344,412.8699951171875,402.82000732421875,404.6199951171875,174700
2023-01-10,403.239990234375,409.6099853515625,400.25,409.2799987792969,206400
2023-01-11,409.3299865722656,414.3299865722656,407.4599914550781,412.82000732421875,185900
2023-01-12,417.5400085449219,417.5400085449219,408.45001220703125,413.8800048828125,274600
2023-01-13,410.6300048828125,421.8900146484375,410.6300048828125,421.3599853515625,226400
2023-01-17,422.510009765625,431.260009765625,420.4100036621094,428.70001220703125,359300
2023-01-18,429.5199890136719,437.19000244140625,429.2200012207031,429.4200134277344,407400
2023-01-19,426.45001220703125,427.3299865722656,420.19000244140625,421.45001220703125,192900
2023-01-20,421.55999755859375,426.82000732421875,416.9700012207031,423.760009765625,198200
2023-01-23,424.5299987792969,428.79998779296875,422.9200134277344,424.1700134277344,113800
2023-01-24,423.1499938964844,423.2799987792969,417.8699951171875,419.6400146484375,160000
2023-01-25,415.6300048828125,417.1600036621094,410.0400085449219,413.8399963378906,206600
2023-01-26,416.2699890136719,420.7900085449219,414.5,420.489990234375,180600
2023-01-27,418.17999267578125,427.3699951171875,418.17999267578125,425.44000244140625,169200
2023-01-30,423.3800048828125,426.3900146484375,419.8800048828125,420.6199951171875,152000
2023-01-31,422.3500061035156,430.260009765625,416.0899963378906,422.94000244140625,330200
2023-02-01,420.3399963378906,430.42999267578125,417.9100036621094,426.54998779296875,283500
2023-02-02,427.7799987792969,436.5400085449219,427.7799987792969,433.29998779296875,174100
2023-02-03,426.29998779296875,432.32000732421875,422.2699890136719,427.55999755859375,213900
2023-02-06,423.75,431.32000732421875,422.3800048828125,426.8800048828125,142300
2023-02-07,423.95001220703125,436.6499938964844,423.95001220703125,434.0199890136719,174400
2023-02-08,432.2300109863281,433.8699951171875,430.5299987792969,431.7900085449219,146900
2023-02-09,434.04998779296875,436.3699951171875,427.07000732421875,427.260009765625,109000
2023-02-10,424.70001220703125,428.5299987792969,422.94000244140625,428.30999755859375,150300
2023-02-13,429.1600036621094,436.1000061035156,429.1600036621094,434.4200134277344,194400
2023-02-14,432.25,437.2699890136719,429.45001220703125,429.82000732421875,132700
2023-02-15,427.95001220703125,437.239990234375,427.1199951171875,435.2699890136719,146700
2023-02-16,428.19000244140625,435.0,427.1300048828125,427.1700134277344,120800
2023-02-17,425.739990234375,431.9100036621094,425.6099853515625,431.2300109863281,184700
2023-02-21,427.2300109863281,427.2300109863281,420.5799865722656,421.9100036621094,172700
2023-02-22,422.989990234375,426.5299987792969,419.9700012207031,422.3599853515625,178200
2023-02-23,424.75,427.2900085449219,421.19000244140625,426.4800109863281,102400
2023-02-24,422.510009765625,422.54998779296875,417.70001220703125,421.3900146484375,116700
2023-02-27,424.6000061035156,425.19000244140625,417.7099914550781,419.9200134277344,129400
2023-02-28,419.4200134277344,421.1499938964844,414.5199890136719,414.54998779296875,210600
2023-03-01,411.8399963378906,414.44000244140625,408.9800109863281,412.7699890136719,251800
2023-03-02,409.8399963378906,416.07000732421875,409.8399963378906,414.6400146484375,127300
2023-03-03,416.5299987792969,421.5299987792969,415.95001220703125,421.20001220703125,152000
2023-03-06,421.3599853515625,425.4800109863281,416.9200134277344,418.32000732421875,227700
2023-03-07,419.2099914550781,419.2099914550781,408.8800048828125,409.6499938964844,183700
2023-03-08,408.7300109863281,411.4599914550781,406.489990234375,408.0400085449219,131400
2023-03-09,409.05999755859375,411.510009765625,404.239990234375,406.0299987792969,256000
2023-03-10,405.2200012207031,405.2200012207031,393.6700134277344,395.6300048828125,286000
2023-03-13,393.19000244140625,404.17999267578125,392.2099914550781,397.4700012207031,223900
2023-03-14,404.32000732421875,411.45001220703125,404.29998779296875,409.54998779296875,321200
2023-03-15,402.8299865722656,407.3500061035156,399.05999755859375,404.69000244140625,351800
2023-03-16,403.6499938964844,414.05999755859375,401.17999267578125,405.20001220703125,495600
2023-03-17,404.92999267578125,411.5400085449219,402.75,405.80999755859375,524800
2023-03-20,407.4100036621094,412.54998779296875,405.6099853515625,411.54998779296875,326400
2023-03-21,415.2799987792969,420.17999267578125,412.79998779296875,419.20001220703125,239300
2023-03-22,419.989990234375,426.8800048828125,415.6300048828125,415.6499938964844,350400
2023-03-23,390.0,403.0,377.8900146484375,392.5899963378906,964800
2023-03-24,390.3399963378906,399.95001220703125,381.9200134277344,398.8599853515625,502900
2023-03-27,399.5,406.5,393.9599914550781,394.4100036621094,244400
2023-03-28,398.6499938964844,401.6300048828125,395.9100036621094,401.4700012207031,327000
2023-03-29,401.42999267578125,407.8800048828125,396.25,407.6300048828125,271100
2023-03-30,408.0,413.30999755859375,405.1099853515625,410.67999267578125,270500
2023-03-31,413.2300109863281,415.2099914550781,410.70001220703125,415.0899963378906,236700
2023-04-03,412.739990234375,419.8999938964844,412.739990234375,416.05999755859375,290500
2023-04-04,417.1700134277344,420.6400146484375,409.1000061035156,409.7699890136719,288400
2023-04-05,409.9100036621094,412.80999755859375,399.8900146484375,402.0400085449219,326700
2023-04-06,400.6000061035156,405.6600036621094,399.739990234375,404.7799987792969,205100
2023-04-10,402.3399963378906,403.8399963378906,398.19000244140625,403.70001220703125,146300
2023-04-11,404.2799987792969,408.5299987792969,404.0799865722656,406.04998779296875,190400
2023-04-12,409.2699890136719,413.5,408.1400146484375,411.7200012207031,212300
2023-04-13,411.75,419.3500061035156,410.4200134277344,417.260009765625,222600
2023-04-14,416.4800109863281,420.82000732421875,413.20001220703125,413.9700012207031,185600
2023-04-17,413.6499938964844,418.0899963378906,412.5,416.44000244140625,213700
2023-04-18,417.3999938964844,420.0,414.57000732421875,416.9599914550781,211300
2023-04-19,415.7300109863281,418.5,415.57000732421875,416.5299987792969,140300
2023-04-20,416.1700134277344,418.7300109863281,413.7900085449219,416.70001220703125,96600
2023-04-21,417.7699890136719,422.7300109863281,415.32000732421875,421.4800109863281,172300
2023-04-24,422.8599853515625,424.3599853515625,419.19000244140625,422.20001220703125,169600
2023-04-25,421.3500061035156,425.0,411.739990234375,412.07000732421875,177000
2023-04-26,409.3399963378906,412.57000732421875,399.6199951171875,401.3999938964844,223300
2023-04-27,404.25,410.17999267578125,402.4800109863281,410.1600036621094,158700
2023-04-28,408.4599914550781,414.25,407.8900146484375,411.69000244140625,221300
2023-05-01,410.9700012207031,416.0,410.6700134277344,411.1300048828125,134100
2023-05-02,408.2099914550781,408.2099914550781,393.7099914550781,398.0799865722656,335900
2023-05-03,399.6300048828125,401.2900085449219,391.0199890136719,393.6499938964844,300800
2023-05-04,395.739990234375,398.20001220703125,393.05999755859375,395.010009765625,222300
2023-05-05,398.29998779296875,407.19000244140625,398.29998779296875,405.8500061035156,240800
2023-05-08,407.8599853515625,409.239990234375,401.45001220703125,402.6700134277344,180700
2023-05-09,399.6000061035156,404.30999755859375,396.8599853515625,402.010009765625,207000
2023-05-10,405.0899963378906,407.8999938964844,403.8599853515625,404.3900146484375,234400
2023-05-11,402.70001220703125,406.19000244140625,397.489990234375,400.2699890136719,188700
2023-05-12,402.7200012207031,404.69000244140625,397.6400146484375,398.3599853515625,262700
2023-05-15,398.29998779296875,400.3399963378906,393.9200134277344,396.0299987792969,221800
2023-05-16,393.8599853515625,395.45001220703125,386.4599914550781,388.5400085449219,322000
2023-05-17,389.6300048828125,395.6700134277344,386.4200134277344,394.260009765625,308300
2023-05-18,394.7699890136719,395.1300048828125,390.1099853515625,393.54998779296875,269200
2023-05-19,395.4800109863281,400.6400146484375,395.4800109863281,396.19000244140625,249500
2023-05-22,396.4599914550781,399.80999755859375,393.0799865722656,398.25,280500
2023-05-23,395.6400146484375,402.4100036621094,388.54998779296875,389.0400085449219,212900
2023-05-24,387.1300048828125,388.6499938964844,384.30999755859375,384.5799865722656,205800
2023-05-25,384.7200012207031,387.6300048828125,382.0199890136719,385.07000732421875,205100
2023-05-26,385.9700012207031,388.5400085449219,384.20001220703125,388.44000244140625,234400
2023-05-30,388.1300048828125,392.3999938964844,384.17999267578125,389.8599853515625,321200
2023-05-31,389.2900085449219,389.8599853515625,383.3500061035156,384.8900146484375,521400
2023-06-01,386.5799865722656,391.3900146484375,380.9599914550781,390.2900085449219,246000
2023-06-02,393.92999267578125,399.2699890136719,393.4599914550781,398.80999755859375,184800
2023-06-05,397.5,400.6400146484375,395.29998779296875,398.19000244140625,150000
2023-06-06,396.20001220703125,402.54998779296875,396.20001220703125,397.6000061035156,174700
2023-06-07,398.6000061035156,400.9100036621094,395.5400085449219,397.5400085449219,211200
2023-06-08,397.07000732421875,407.0,395.1199951171875,403.45001220703125,280400
2023-06-09,404.20001220703125,405.57000732421875,395.6300048828125,397.5799865722656,350300
2023-06-12,397.3999938964844,400.7099914550781,397.0199890136719,400.2799987792969,243500
2023-06-13,400.80999755859375,407.4599914550781,399.2300109863281,406.45001220703125,328300
2023-06-14,406.0400085449219,412.4100036621094,403.30999755859375,410.989990234375,252900
2023-06-15,412.75,424.989990234375,412.0,422.32000732421875,348100
2023-06-16,424.4700012207031,429.9800109863281,418.4100036621094,420.9100036621094,513000
2023-06-20,418.2099914550781,426.6400146484375,418.2099914550781,421.54998779296875,501100
2023-06-21,421.3999938964844,426.0,419.3800048828125,423.3399963378906,487200
2023-06-22,417.9200134277344,417.9200134277344,391.9700012207031,404.1499938964844,939300
2023-06-23,401.5899963378906,405.239990234375,393.739990234375,394.04998779296875,671100
2023-06-26,393.0299987792969,395.9200134277344,391.2799987792969,395.6600036621094,420300
2023-06-27,396.32000732421875,401.4599914550781,392.95001220703125,400.3399963378906,477800
2023-06-28,400.75,400.75,391.25,395.4800109863281,328000
2023-06-29,395.4100036621094,398.0400085449219,393.7300109863281,395.54998779296875,211400
2023-06-30,397.3699951171875,402.29998779296875,396.67999267578125,400.6499938964844,275600
2023-07-03,397.9599914550781,398.75,390.8299865722656,393.5400085449219,200200
2023-07-05,391.9700012207031,395.5899963378906,388.05999755859375,395.45001220703125,444000
2023-07-06,392.4599914550781,393.67999267578125,388.9599914550781,391.20001220703125,409600
2023-07-07,389.5,391.4200134277344,385.2799987792969,387.57000732421875,350300
2023-07-10,386.739990234375,397.8900146484375,385.57000732421875,395.42999267578125,348400
2023-07-11,395.42999267578125,401.8800048828125,393.0299987792969,400.70001220703125,346800
2023-07-12,405.9200134277344,409.0,398.75,399.5199890136719,421800
2023-07-13,400.1400146484375,414.1700134277344,400.1400146484375,413.8399963378906,414300
2023-07-14,414.0,419.2200012207031,410.2099914550781,410.7300109863281,318000
2023-07-17,410.3800048828125,420.67999267578125,410.3800048828125,420.1000061035156,339800
2023-07-18,421.95001220703125,426.6000061035156,421.25,424.3599853515625,317100
2023-07-19,424.6000061035156,430.6600036621094,423.4200134277344,425.17999267578125,326000
2023-07-20,425.739990234375,429.7900085449219,422.57000732421875,429.6000061035156,362600
2023-07-21,430.25,433.1400146484375,427.5899963378906,431.94000244140625,283400
2023-07-24,431.9100036621094,436.79998779296875,430.3500061035156,436.739990234375,340900
2023-07-25,436.0,442.3500061035156,436.0,439.239990234375,290900
2023-07-26,438.2699890136719,441.0,435.1000061035156,440.4200134277344,265000
2023-07-27,441.5799865722656,442.0,434.8599853515625,435.44000244140625,343000
2023-07-28,439.3500061035156,439.3500061035156,433.1600036621094,436.510009765625,286200
2023-07-31,436.6000061035156,438.6700134277344,433.3900146484375,435.0400085449219,366300
2023-08-01,433.2200012207031,435.32000732421875,430.70001220703125,433.5899963378906,286700
2023-08-02,430.0400085449219,437.4700012207031,429.92999267578125,434.1000061035156,353600
2023-08-03,433.3399963378906,437.20001220703125,430.6600036621094,431.0400085449219,373700
2023-08-04,431.79998779296875,432.3399963378906,421.5799865722656,422.0899963378906,245100
2023-08-07,422.9100036621094,426.69000244140625,420.0899963378906,424.7900085449219,272800
2023-08-08,422.0799865722656,422.1400146484375,415.3500061035156,420.3399963378906,245500
2023-08-09,420.3599853515625,423.82000732421875,418.5799865722656,421.9800109863281,246100
2023-08-10,424.54998779296875,426.9599914550781,421.2900085449219,422.3900146484375,197300
2023-08-11,421.17999267578125,426.5199890136719,419.8699951171875,423.9800109863281,157100
2023-08-14,424.42999267578125,426.6600036621094,423.3399963378906,425.4200134277344,103200
2023-08-15,423.1700134277344,424.79998779296875,420.9700012207031,423.6700134277344,137900
2023-08-16,422.8999938964844,428.8999938964844,422.2699890136719,425.1000061035156,151700
2023-08-17,425.7699890136719,431.8399963378906,425.42999267578125,430.3900146484375,279700
2023-08-18,427.8900146484375,432.3399963378906,426.4100036621094,429.3999938964844,265300
2023-08-21,428.5199890136719,430.3900146484375,425.07000732421875,430.0,189300
2023-08-22,430.94000244140625,432.9200134277344,427.80999755859375,430.0199890136719,179500
2023-08-23,431.44000244140625,438.5,430.04998779296875,437.54998779296875,203800
2023-08-24,438.8399963378906,445.3699951171875,437.5,440.4700012207031,292400
2023-08-25,439.1199951171875,442.9599914550781,429.29998779296875,429.57000732421875,306600
2023-08-28,430.5899963378906,433.3699951171875,427.2799987792969,429.04998779296875,212600
2023-08-29,427.7900085449219,431.4700012207031,426.3399963378906,430.80999755859375,219300
2023-08-30,429.4700012207031,435.5799865722656,429.4700012207031,434.95001220703125,157900
2023-08-31,435.55999755859375,440.2099914550781,435.55999755859375,436.4100036621094,265600
2023-09-01,438.7799987792969,439.2200012207031,433.6499938964844,435.4800109863281,196300
2023-09-05,434.5899963378906,436.3399963378906,432.30999755859375,432.5199890136719,183000
2023-09-06,431.7099914550781,437.2200012207031,429.95001220703125,430.510009765625,223800
2023-09-07,429.489990234375,432.04998779296875,427.95001220703125,430.9200134277344,209500
2023-09-08,431.0,433.6300048828125,426.5199890136719,429.0,217300
2023-09-11,430.42999267578125,430.8800048828125,424.9800109863281,426.44000244140625,213100
2023-09-12,425.5299987792969,427.57000732421875,422.1099853515625,423.5199890136719,191400
2023-09-13,424.3399963378906,429.20001220703125,420.6400146484375,429.1400146484375,229000
2023-09-14,430.6000061035156,432.3999938964844,426.7900085449219,431.6600036621094,220800
2023-09-15,429.6199951171875,434.80999755859375,426.69000244140625,427.6700134277344,443800
2023-09-18,427.4700012207031,431.989990234375,426.6300048828125,429.17999267578125,268200
2023-09-19,428.6600036621094,430.6199951171875,424.0199890136719,426.30999755859375,321700
2023-09-20,428.20001220703125,429.80999755859375,423.4200134277344,423.7699890136719,424200
2023-09-21,421.8900146484375,448.92999267578125,420.0,426.760009765625,848800
2023-09-22,421.260009765625,438.4800109863281,420.55999755859375,435.82000732421875,428900
2023-09-25,434.8500061035156,438.2300109863281,430.25,436.9700012207031,298500
2023-09-26,434.30999755859375,437.4599914550781,431.9599914550781,432.0899963378906,251200
2023-09-27,434.1199951171875,435.2099914550781,428.80999755859375,435.19000244140625,257500
2023-09-28,436.4100036621094,445.0,435.44000244140625,441.8599853515625,327200
2023-09-29,444.0199890136719,446.6600036621094,436.69000244140625,437.260009765625,275400
2023-10-02,435.8500061035156,440.92999267578125,432.3500061035156,436.07000732421875,235300
2023-10-03,434.8599853515625,438.6199951171875,432.9700012207031,435.7300109863281,363900
2023-10-04,437.239990234375,447.69000244140625,437.239990234375,447.29998779296875,332100
2023-10-05,447.45001220703125,452.6000061035156,446.70001220703125,449.19000244140625,325100
2023-10-06,447.42999267578125,455.30999755859375,446.0199890136719,452.30999755859375,184000
2023-10-09,451.3500061035156,455.5400085449219,450.55999755859375,451.4200134277344,252500
2023-10-10,451.1600036621094,456.5899963378906,451.1600036621094,453.3399963378906,203400
2023-10-11,452.95001220703125,458.4599914550781,452.95001220703125,456.8699951171875,215700
2023-10-12,458.8800048828125,458.8800048828125,447.0299987792969,447.32000732421875,263300
2023-10-13,449.75,450.94000244140625,443.6600036621094,446.6300048828125,188900
2023-10-16,449.1099853515625,451.6499938964844,446.3900146484375,447.9100036621094,180300
2023-10-17,446.6600036621094,453.3999938964844,446.6600036621094,450.07000732421875,211000
2023-10-18,448.79998779296875,450.3500061035156,442.6700134277344,443.79998779296875,190800
2023-10-19,443.0299987792969,446.1400146484375,436.8399963378906,436.8699951171875,216500
2023-10-20,437.69000244140625,438.0,429.2900085449219,430.1199951171875,178000
2023-10-23,428.1099853515625,436.260009765625,427.1600036621094,431.67999267578125,166700
2023-10-24,433.0400085449219,435.3599853515625,426.0,429.9100036621094,139900
2023-10-25,428.5299987792969,431.4800109863281,423.510009765625,424.17999267578125,185200
2023-10-26,424.75,433.07000732421875,424.75,429.05999755859375,159000
2023-10-27,428.6000061035156,428.6000061035156,419.19000244140625,420.4200134277344,184800
2023-10-30,422.8800048828125,429.3999938964844,420.19000244140625,427.25,207400
2023-10-31,428.05999755859375,433.9700012207031,425.3299865722656,431.8900146484375,347700
2023-11-01,433.7799987792969,437.2200012207031,432.29998779296875,436.57000732421875,127600
2023-11-02,438.9200134277344,443.94000244140625,437.5,442.260009765625,187400
2023-11-03,445.19000244140625,450.54998779296875,443.010009765625,443.7900085449219,214900
2023-11-06,442.7099914550781,446.6400146484375,439.5400085449219,446.57000732421875,206900
2023-11-07,447.20001220703125,451.3399963378906,443.79998779296875,448.8699951171875,266200
2023-11-08,448.7799987792969,449.489990234375,445.17999267578125,445.7300109863281,210000
2023-11-09,447.9200134277344,450.7900085449219,443.5799865722656,448.54998779296875,170100
2023-11-10,450.54998779296875,454.4599914550781,445.9100036621094,453.0199890136719,170200
2023-11-13,449.8399963378906,454.1400146484375,448.75,453.4599914550781,171400
2023-11-14,457.5,463.30999755859375,456.3900146484375,459.42999267578125,173900
2023-11-15,456.8500061035156,463.70001220703125,456.8500061035156,458.5400085449219,161800
2023-11-16,459.7200012207031,466.0299987792969,459.7200012207031,464.2799987792969,169500
2023-11-17,465.7300109863281,465.7300109863281,456.010009765625,457.3399963378906,190700
2023-11-20,457.79998779296875,457.79998779296875,452.67999267578125,456.0,179500
2023-11-21,457.3699951171875,461.260009765625,455.8900146484375,457.4100036621094,228100
2023-11-22,458.6099853515625,462.25,455.2900085449219,457.760009765625,171300
2023-11-24,458.6300048828125,462.07000732421875,454.94000244140625,460.1099853515625,95500
2023-11-27,459.4200134277344,461.8999938964844,458.2099914550781,460.2799987792969,178400
2023-11-28,459.9200134277344,463.80999755859375,456.5400085449219,456.5400085449219,140800
2023-11-29,457.260009765625,460.4200134277344,452.42999267578125,454.3900146484375,247900
2023-11-30,454.6700134277344,455.239990234375,450.17999267578125,453.4599914550781,734800
2023-12-01,452.7900085449219,455.260009765625,450.5299987792969,455.1700134277344,239800
2023-12-04,451.0899963378906,455.94000244140625,448.9100036621094,454.29998779296875,251000
2023-12-05,453.55999755859375,453.55999755859375,442.5899963378906,446.5,253400
2023-12-06,448.3699951171875,450.69000244140625,441.4700012207031,443.5400085449219,229400
2023-12-07,444.010009765625,445.6099853515625,441.489990234375,442.1400146484375,210700
2023-12-08,439.9599914550781,444.6400146484375,439.0299987792969,443.8900146484375,228800
2023-12-11,444.989990234375,450.6400146484375,444.989990234375,449.1400146484375,230800
2023-12-12,449.6099853515625,453.42999267578125,446.95001220703125,453.20001220703125,299600
2023-12-13,455.4800109863281,461.8500061035156,454.5899963378906,458.9800109863281,300700
2023-12-14,458.94000244140625,461.6600036621094,452.6000061035156,454.0,321500
2023-12-15,450.5,460.8399963378906,450.5,456.9599914550781,651100
2023-12-18,459.4599914550781,460.17999267578125,455.19000244140625,458.4800109863281,358900
2023-12-19,445.0,468.7200012207031,441.1499938964844,448.6499938964844,561000
2023-12-20,445.44000244140625,461.7300109863281,444.29998779296875,452.32000732421875,435400
2023-12-21,454.8599853515625,471.3599853515625,453.8399963378906,470.17999267578125,485300
2023-12-22,472.67999267578125,475.0,465.6199951171875,469.1300048828125,250700
2023-12-26,466.45001220703125,472.8299865722656,466.45001220703125,472.30999755859375,181300
2023-12-27,472.6400146484375,474.7300109863281,470.7699890136719,474.2099914550781,162900
2023-12-28,475.3399963378906,478.6000061035156,473.3599853515625,476.7900085449219,226700
2023-12-29,473.29998779296875,478.3500061035156,473.29998779296875,477.04998779296875,148800
2024-01-02,464.1199951171875,471.739990234375,450.5,462.739990234375,301500
2024-01-03,462.42999267578125,463.3900146484375,454.1400146484375,454.7200012207031,244000
2024-01-04,453.5299987792969,460.6400146484375,451.9599914550781,458.1600036621094,163100
2024-01-05,458.25,460.0,454.989990234375,456.5799865722656,182700
2024-01-08,459.260009765625,460.0799865722656,454.260009765625,458.760009765625,183600
2024-01-09,456.489990234375,460.0899963378906,454.2799987792969,454.510009765625,152200
2024-01-10,455.5899963378906,463.25,454.8399963378906,462.7699890136719,233700
2024-01-11,463.9700012207031,465.45001220703125,459.2200012207031,464.9599914550781,214200
2024-01-12,467.6499938964844,469.2200012207031,463.07000732421875,466.55999755859375,147200
2024-01-16,465.0,465.8399963378906,460.1400146484375,462.2300109863281,176900
2024-01-17,461.1199951171875,465.4700012207031,458.2900085449219,458.4200134277344,136900
2024-01-18,460.489990234375,462.4599914550781,458.0799865722656,461.17999267578125,148000
2024-01-19,463.5299987792969,465.05999755859375,459.44000244140625,463.45001220703125,204600
2024-01-22,464.1199951171875,468.80999755859375,463.7799987792969,467.7699890136719,166500
2024-01-23,468.7099914550781,471.6600036621094,468.0299987792969,470.9100036621094,163400
2024-01-24,472.55999755859375,473.69000244140625,469.8500061035156,470.8500061035156,155800
2024-01-25,469.0,473.9100036621094,465.2699890136719,471.0799865722656,180800
2024-01-26,472.2300109863281,472.9200134277344,469.5799865722656,470.6700134277344,129000
2024-01-29,468.42999267578125,472.79998779296875,465.6700134277344,472.70001220703125,167700
2024-01-30,472.5899963378906,479.70001220703125,472.5899963378906,479.239990234375,136000
2024-01-31,480.0,482.510009765625,474.5899963378906,475.9200134277344,254300
2024-02-01,476.0199890136719,484.57000732421875,474.260009765625,484.57000732421875,174600
2024-02-02,480.19000244140625,487.7900085449219,479.44000244140625,486.7699890136719,210700
2024-02-05,484.2099914550781,485.9100036621094,476.260009765625,477.3999938964844,205000
